,0,1,2
775,https://law.careers360.com/colleges/sri-eshwar-reddy-college-of-law-tirupati, 2,https://law.careers360.com//colleges/sri-eshwar-reddy-college-of-law-tirupati%C2%A0/courses
776,https://law.careers360.com/colleges/sri-shirdi-sai-law-college-vishakapatanam, 1,https://law.careers360.com//colleges/sri-shirdi-sai-law-college-vishakapatanam/courses
777,https://law.careers360.com/colleges/teachers-law-college-bengaluru, 1,https://law.careers360.com//colleges/teachers-law-college-bengaluru/courses
778,https://law.careers360.com/colleges/tolani-institute-of-law-kutch, 1,https://law.careers360.com//colleges/tolani-institute-of-law-kutch/courses
779,https://law.careers360.com/colleges/unity-law-college-rudrapur, 2,https://law.careers360.com//colleges/unity-law-college-rudrapur/courses
780,https://law.careers360.com/colleges/veeravalli-college-of-law-rajahmundry, 3,https://law.careers360.com//colleges/veeravalli-college-of-law-rajahmundry/courses
781,https://law.careers360.com/colleges/vidya-prasarak-mandal-tmc-law-college-thane, 1,https://law.careers360.com//colleges/vidya-prasarak-mandal-tmc-law-college-thane/courses
782,https://law.careers360.com/colleges/visveswarapura-college-of-law-bangalore, 2,https://law.careers360.com//colleges/visveswarapura-college-of-law-bangalore/courses
783,https://law.careers360.com/colleges/cb-singh-law-college-ambedkar-nagar, 1,https://law.careers360.com//colleges/cb-singh-law-college-ambedkar-nagar/courses
784,https://law.careers360.com/colleges/rajesh-pandey-college-of-law-ambedkar-nagar, 3,https://law.careers360.com//colleges/rajesh-pandey-college-of-law-ambedkar-nagar/courses
785,https://law.careers360.com/colleges/sai-college-of-law-mahoba, 1,https://law.careers360.com//colleges/sai-college-of-law-mahoba/courses
786,https://law.careers360.com/colleges/bjs-rampuria-jain-law-college-bikaner, 4,https://law.careers360.com//colleges/bjs-rampuria-jain-law-college-bikaner/courses
787,https://law.careers360.com/colleges/maharshi-dayanand-law-pg-college-sri-ganganagar, 2,https://law.careers360.com//colleges/maharshi-dayanand-law-pg-college-sri-ganganagar/courses
788,https://law.careers360.com/colleges/tagore-public-law-college-jaipur, 1,https://law.careers360.com//colleges/tagore-public-law-college-jaipur/courses
789,https://law.careers360.com/colleges/hans-law-college-jaipur, 1,https://law.careers360.com//colleges/hans-law-college-jaipur/courses
790,https://law.careers360.com/colleges/maharshi-dayanand-law-college-jaipur, 1,https://law.careers360.com//colleges/maharshi-dayanand-law-college-jaipur/courses
791,https://law.careers360.com/colleges/basavashree-college-of-law-kolar, 3,https://law.careers360.com//colleges/basavashree-college-of-law-kolar/courses
792,https://law.careers360.com/colleges/kle-societys-law-college-chikodi, 2,https://law.careers360.com//colleges/kle-societys-law-college-chikodi/courses
793,https://law.careers360.com/colleges/sri-kengal-hanumanthaiya-law-college-kolar, 2,https://law.careers360.com//colleges/sri-kengal-hanumanthaiya-law-college-kolar/courses
794,https://law.careers360.com/colleges/vitasta-school-of-law-and-humanities-srinagar, 2,https://law.careers360.com//colleges/vitasta-school-of-law-and-humanities-srinagar/courses
795,https://law.careers360.com/colleges/bhishma-narain-singh-law-college-palamu, 1,https://law.careers360.com//colleges/bhishma-narain-singh-law-college-palamu/courses
796,https://law.careers360.com/colleges/bishamber-sahai-law-institute-roorkee, 2,https://law.careers360.com//colleges/bishamber-sahai-law-institute-roorkee/courses
797,https://law.careers360.com/colleges/vivekananda-law-college-puttur, 2,https://law.careers360.com//colleges/vivekananda-law-college-puttur/courses
798,https://law.careers360.com/colleges/heera-lal-yadav-law-college-lucknow, 2,https://law.careers360.com//colleges/heera-lal-yadav-law-college-lucknow/courses
799,https://law.careers360.com/colleges/smt-mohan-kaur-college-of-law-baghpat, 2,https://law.careers360.com//colleges/smt-mohan-kaur-college-of-law-baghpat/courses
800,https://law.careers360.com/colleges/jp-college-of-law-baghpat, 1,https://law.careers360.com//colleges/jp-college-of-law-baghpat/courses
801,https://law.careers360.com/colleges/saraswati-vidya-mandir-law-college-bulandshahr, 1,https://law.careers360.com//colleges/saraswati-vidya-mandir-law-college-bulandshahr/courses
802,https://law.careers360.com/colleges/maheshwaram-college-of-education-and-law-management-bulandshahr, 1,https://law.careers360.com//colleges/maheshwaram-college-of-education-and-law-management-bulandshahr/courses
803,https://law.careers360.com/colleges/janhit-college-of-law-greater-noida, 2,https://law.careers360.com//colleges/janhit-college-of-law-greater-noida/courses
804,https://law.careers360.com/colleges/parsandi-devi-college-of-law-greater-noida, 2,https://law.careers360.com//colleges/parsandi-devi-college-of-law-greater-noida/courses
805,https://law.careers360.com/colleges/vijay-singh-pathik-institute-of-law-dadri, 2,https://law.careers360.com//colleges/vijay-singh-pathik-institute-of-law-dadri/courses
806,https://law.careers360.com/colleges/indcare-college-of-law-greater-noida, 1,https://law.careers360.com//colleges/indcare-college-of-law-greater-noida/courses
807,https://law.careers360.com/colleges/mewar-law-institute-ghaziabad, 2,https://law.careers360.com//colleges/mewar-law-institute-ghaziabad/courses
808,https://law.careers360.com/colleges/modern-college-of-law-ghaziabad, 1,https://law.careers360.com//colleges/modern-college-of-law-ghaziabad/courses
809,https://law.careers360.com/colleges/translam-college-of-law-meerut, 1,https://law.careers360.com//colleges/translam-college-of-law-meerut/courses
810,https://law.careers360.com/colleges/doon-college-of-law-saharanpur, 2,https://law.careers360.com//colleges/doon-college-of-law-saharanpur/courses
811,https://law.careers360.com/colleges/hari-college-of-law-saharanpur, 2,https://law.careers360.com//colleges/hari-college-of-law-saharanpur/courses
812,https://law.careers360.com/colleges/shakti-smarak-vidhi-sansthan-balrampur, 1,https://law.careers360.com//colleges/shakti-smarak-vidhi-sansthan-balrampur/courses
813,https://law.careers360.com/colleges/shri-chintamani-smarak-vidhi-mahavidyalaya-pratapgarh, 2,https://law.careers360.com//colleges/shri-chintamani-smarak-vidhi-mahavidyalaya-pratapgarh/courses
814,https://law.careers360.com/colleges/bill-gates-college-of-computer-science-and-management-osmanabad,15,https://law.careers360.com//colleges/bill-gates-college-of-computer-science-and-management-osmanabad/courses
815,https://law.careers360.com/colleges/aziz-college-of-law-ramabai-nagar, 1,https://law.careers360.com//colleges/aziz-college-of-law-ramabai-nagar/courses
816,https://law.careers360.com/colleges/bk-mercantile-bank-law-college-palanpur, 1,https://law.careers360.com//colleges/bk-mercantile-bank-law-college-palanpur/courses
817,https://law.careers360.com/colleges/chaudhary-dilip-singh-law-college-bhind, 3,https://law.careers360.com//colleges/chaudhary-dilip-singh-law-college-bhind/courses
818,https://law.careers360.com/colleges/ch-ram-gopal-singh-vidhi-mahavidyalaya-kanpur, 1,https://law.careers360.com//colleges/ch-ram-gopal-singh-vidhi-mahavidyalaya-kanpur/courses
819,https://law.careers360.com/colleges/divine-law-college-meerut, 1,https://law.careers360.com//colleges/divine-law-college-meerut/courses
820,https://law.careers360.com/colleges/gulab-fulandar-vidhi-mahavidyalaya-hardoi, 1,https://law.careers360.com//colleges/gulab-fulandar-vidhi-mahavidyalaya-hardoi/courses
821,https://law.careers360.com/colleges/mathura-college-of-law-mirzapur, 1,https://law.careers360.com//colleges/mathura-college-of-law-mirzapur/courses
822,https://law.careers360.com/colleges/model-public-law-college-chandausi, 1,https://law.careers360.com//colleges/model-public-law-college-chandausi/courses
823,https://law.careers360.com/colleges/nawada-vidhi-mahavidyalaya-nawada, 2,https://law.careers360.com//colleges/nawada-vidhi-mahavidyalaya-nawada/courses
824,https://law.careers360.com/colleges/ornate-institute-of-law-saharanpur, 1,https://law.careers360.com//colleges/ornate-institute-of-law-saharanpur/courses
825,https://law.careers360.com/colleges/prof-ad-bohra-memorial-women-law-college-jodhpur, 1,https://law.careers360.com//colleges/prof-ad-bohra-memorial-women-law-college-jodhpur/courses
826,https://law.careers360.com/colleges/pushpa-singh-vidhi-mahavidyalaya-mirzapur, 1,https://law.careers360.com//colleges/pushpa-singh-vidhi-mahavidyalaya-mirzapur/courses
827,https://law.careers360.com/colleges/rte-societys-law-college-ranebennur, 1,https://law.careers360.com//colleges/rte-society%E2%80%99s-law-college-ranebennur/courses
828,https://law.careers360.com/colleges/shamsher-bahadur-saxena-college-of-law-rohtak, 2,https://law.careers360.com//colleges/shamsher-bahadur-saxena-college-of-law-rohtak/courses
829,https://law.careers360.com/colleges/shivani-gaurav-memorial-law-college-jaunpur, 1,https://law.careers360.com//colleges/shivani-gaurav-memorial-law-college-jaunpur/courses
830,https://law.careers360.com/colleges/law-college-dhanbad, 1,https://law.careers360.com//colleges/law-college-dhanbad/courses
831,https://law.careers360.com/colleges/ams-law-college-for-women-hyderabad, 3,https://law.careers360.com//colleges/ams-law-college-for-women-hyderabad/courses
832,https://law.careers360.com/colleges/lucknow-law-college-lucknow, 2,https://law.careers360.com//colleges/law-college-lucknow/courses
833,https://law.careers360.com/colleges/rdsj-law-college-lucknow, 2,https://law.careers360.com//colleges/rdsj-law-college-lucknow/courses
834,https://law.careers360.com/colleges/sankalp-institute-of-law-ghaziabad, 1,https://law.careers360.com//colleges/sankalp-institute-of-law-ghaziabad/courses
835,https://law.careers360.com/colleges/bhagwati-college-of-law-meerut, 2,https://law.careers360.com//colleges/bhagwati-college-of-law-meerut/courses
836,https://law.careers360.com/colleges/warsi-vidhi-mahavidyalaya-lucknow, 1,https://law.careers360.com//colleges/warsi-vidhi-mahavidyalaya-lucknow/courses
837,https://law.careers360.com/colleges/sainik-law-college-allahabad, 1,https://law.careers360.com//colleges/sainik-law-college-allahabad/courses
838,https://law.careers360.com/colleges/raj-narayan-pandey-law-college-allahabad, 2,https://law.careers360.com//colleges/raj-narayan-pandey-law-college-allahabad/courses
839,https://law.careers360.com/colleges/ch-jaswant-singh-mahavidyalaya-etawah, 1,https://law.careers360.com//colleges/ch-jaswant-singh-mahavidyalaya-etawah/courses
840,https://law.careers360.com/colleges/g-singh-law-college-allahabad, 2,https://law.careers360.com//colleges/g-singh-law-college-allahabad/courses
841,https://law.careers360.com/colleges/savitri-devi-shankar-lal-mahavidyalaya-allahabad, 1,https://law.careers360.com//colleges/savitri-devi-shankar-lal-mahavidyalaya-allahabad/courses
842,https://law.careers360.com/colleges/ram-sajivan-singh-pg-college-kaushambi, 1,https://law.careers360.com//colleges/ram-sajivan-singh-pg-college-kaushambi/courses
843,https://law.careers360.com/colleges/sri-sathya-sai-college-for-women-bhopal, 2,https://law.careers360.com//colleges/sri-sathya-sai-college-for-women-bhopal/courses
844,https://law.careers360.com/colleges/bhai-gurdas-college-of-law-sangrur, 2,https://law.careers360.com//colleges/bhai-gurdas-college-of-law-sangrur/courses
845,https://law.careers360.com/colleges/rayat-and-bahra-college-of-law-mohali, 2,https://law.careers360.com//colleges/rayat-and-bahra-college-of-law-mohali/courses
846,https://law.careers360.com/colleges/jaipur-school-of-law-jaipur,11,https://law.careers360.com//colleges/jaipur-school-of-law-jaipur/courses
847,https://law.careers360.com/colleges/rk-college-of-law-firozabad, 2,https://law.careers360.com//colleges/rk-college-of-law-firozabad/courses
848,https://law.careers360.com/colleges/st-mother-teresa-law-degree-college-lucknow, 2,https://law.careers360.com//colleges/st-mother-teresa-law-degree-college-lucknow/courses
849,https://law.careers360.com/colleges/lrs-college-of-law-nagina, 2,https://law.careers360.com//colleges/lrs-college-of-law-nagina/courses
850,https://law.careers360.com/colleges/navsamvat-law-college-ujjain, 2,https://law.careers360.com//colleges/navsamvat-college-ujjain/courses
851,https://law.careers360.com/colleges/law-college-godhra, 1,https://law.careers360.com//colleges/law-college-godhra/courses
852,https://law.careers360.com/colleges/shree-hn-shukla-college-of-legal-studies-rajkot, 1,https://law.careers360.com//colleges/shree-hn-shukla-college-rajkot/courses
853,https://law.careers360.com/colleges/himcapes-college-of-law-una, 2,https://law.careers360.com//colleges/himcapes-college-of-law-una/courses
854,https://law.careers360.com/colleges/shah-khimchandbhai-muljibhai-law-college-valsad, 2,https://law.careers360.com//colleges/shah-khimchandbhai-muljibhai-law-college-valsad/courses
855,https://law.careers360.com/colleges/mayurbhanj-law-college-mayurbhanj, 2,https://law.careers360.com//colleges/mayurbhanj-law-college-mayurbhanj/courses
856,https://law.careers360.com/colleges/motilal-nehru-vidhi-mahavidyalaya-khandwa, 3,https://law.careers360.com//colleges/motilal-nehru-vidhi-mahavidyalaya-khandwa/courses
857,https://law.careers360.com/colleges/pt-motilal-nehru-vidhi-mahavidyalaya-chhatarpur, 3,https://law.careers360.com//colleges/pt-motilal-nehru-vidhi-mahavidyalaya-chhatarpur/courses
858,https://law.careers360.com/colleges/government-pg-autonomous-college-datia,46,https://law.careers360.com//colleges/government-pg-autonomous-college-datia/courses
859,https://law.careers360.com/colleges/government-mizoram-law-college-aizawl, 1,https://law.careers360.com//colleges/government-mizoram-law-college-aizawl/courses
860,https://law.careers360.com/colleges/unique-law-college-ghaziabad, 1,https://law.careers360.com//colleges/unique-college-of-law-ghaziabad/courses
861,https://law.careers360.com/colleges/islamia-college-of-law-deoband, 2,https://law.careers360.com//colleges/islamia-college-of-law-deoband/courses
862,https://law.careers360.com/colleges/mahaveer-college-of-law-meerut, 2,https://law.careers360.com//colleges/mahaveer-college-of-law-meerut/courses
863,https://law.careers360.com/colleges/imirc-college-of-law-hapur, 2,https://law.careers360.com//colleges/imirc-college-of-law-hapur/courses
864,https://law.careers360.com/colleges/sanjivnie-college-of-law-bahraich, 2,https://law.careers360.com//colleges/sanjivnie-college-of-law-bahraich/courses
865,https://law.careers360.com/colleges/dr-govind-prasad-rani-devi-patel-vidhi-mahavidyalaya-kanpur, 1,https://law.careers360.com//colleges/dr-govind-prasad-rani-devi-patel-vidhi-mahavidyalaya-kanpur/courses
866,https://law.careers360.com/colleges/shri-pramod-charan-dwivedi-vidhi-mahavidhyalaya-kanpur, 1,https://law.careers360.com//colleges/shri-pramod-charan-dwivedi-vidhi-mahavidhyalaya-kanpur/courses
867,https://law.careers360.com/colleges/excellent-law-college-kota, 1,https://law.careers360.com//colleges/excellent-law-college-kota/courses
868,https://law.careers360.com/colleges/lokmani-memorial-degree-college-bijnor, 1,https://law.careers360.com//colleges/lokmani-memorial-degree-college-bijnor/courses
869,https://law.careers360.com/colleges/new-sainik-college-of-law-moradabad, 1,https://law.careers360.com//colleges/new-sainik-college-of-law-moradabad/courses
870,https://law.careers360.com/colleges/mahipal-institute-of-law-education-bulandshahr, 1,https://law.careers360.com//colleges/mahipal-institute-of-law-education-bulandshahr/courses
871,https://law.careers360.com/colleges/master-somnath-law-college-bharatpur, 1,https://law.careers360.com//colleges/master-somnath-law-college-bharatpur/courses
872,https://law.careers360.com/colleges/atibal-singh-vidhi-mahavidyalaya-allahabad, 1,https://law.careers360.com//colleges/atibal-singh-vidhi-mahavidyalaya-allahabad/courses
873,https://law.careers360.com/colleges/shaheed-e-azam-bhagat-singh-law-college-sri-ganganagar, 1,https://law.careers360.com//colleges/shaheed-e-azam-bhagat-singh-law-college-sri-ganganagar/courses
874,https://law.careers360.com/colleges/dr-rohini-kanta-baruah-law-college-dibrugarh, 1,https://law.careers360.com//colleges/dr-rohini-kanta-baruah-law-college-dibrugarh/courses
875,https://law.careers360.com/colleges/lal-bahadur-shastri-college-ganj-basoda, 1,https://law.careers360.com//colleges/lal-bahadur-shastri-college-ganj-basoda/courses
876,https://law.careers360.com/colleges/patel-law-college-bangalore, 2,https://law.careers360.com//colleges/patel-law-college-bangalore/courses
877,https://law.careers360.com/colleges/harivandana-college-rajkot, 1,https://law.careers360.com//colleges/harivandana-college-rajkot/courses
878,https://law.careers360.com/colleges/sufiya-law-college-tumkur, 2,https://law.careers360.com//colleges/sufiya-law-college-tumkur/courses
879,https://law.careers360.com/colleges/nandini-nagar-vidhi-mahavidyalaya-gonda, 1,https://law.careers360.com//colleges/nandini-nagar-vidhi-mahavidyalaya-gonda/courses
880,https://law.careers360.com/colleges/ramkrishna-paramhansa-mahavidyalaya-osmanabad, 1,https://law.careers360.com//colleges/ramkrishna-paramhansa-mahavidyalaya-osmanabad/courses
881,https://law.careers360.com/colleges/sangai-international-university-manipur, 1,https://law.careers360.com//colleges/sangai-international-university-manipur/courses
882,https://law.careers360.com/colleges/dr-br-ambedkar-university-of-social-sciences-indore, 2,https://law.careers360.com//colleges/dr-br-ambedkar-university-of-social-sciences-indore/courses
883,https://law.careers360.com/colleges/bankura-university-bankura, 1,https://law.careers360.com//colleges/bankura-university-bankura/courses
884,https://law.careers360.com/colleges/hlm-professional-studies-ghaziabad, 1,https://law.careers360.com//colleges/hlm-professional-studies-ghaziabad/courses
885,https://law.careers360.com/colleges/liberal-college-indore, 1,https://law.careers360.com//colleges/liberal-college-indore/courses
886,https://law.careers360.com/colleges/liberal-college-of-law-indore, 1,https://law.careers360.com//colleges/liberal-college-of-law-indore/courses
887,https://law.careers360.com/colleges/shree-neelkanth-vidhi-mahavidyalaya-jabalpur, 2,https://law.careers360.com//colleges/shree-neelkanth-vidhi-mahavidyalaya-jabalpur/courses
888,https://law.careers360.com/colleges/barpeta-law-college-barpeta, 2,https://law.careers360.com//colleges/barpeta-law-college-barpeta/courses
889,https://law.careers360.com/colleges/ghg-institute-of-law-for-women-sidhwan-khurd, 2,https://law.careers360.com//colleges/ghg-institute-of-law-for-women-sidhwan-khurd/courses
890,https://law.careers360.com/colleges/parul-institute-of-law-vadodara, 7,https://law.careers360.com//colleges/parul-institute-of-law-vadodara/courses
891,https://law.careers360.com/colleges/disha-law-college-raipur, 2,https://law.careers360.com//colleges/disha-law-college-raipur/courses
892,https://law.careers360.com/colleges/ar-bhatt-college-junagadh, 1,https://law.careers360.com//colleges/ar-bhatt-computer-science-college-junagadh/courses
893,https://law.careers360.com/colleges/smt-rd-gardi-college-rajkot, 1,https://law.careers360.com//colleges/smt-rd-gardi-college-rajkot/courses
894,https://law.careers360.com/colleges/kashmir-law-college-srinagar, 2,https://law.careers360.com//colleges/kashmir-law-college-srinagar/courses
895,https://law.careers360.com/colleges/mct-college-of-legal-studies-malappuram, 2,https://law.careers360.com//colleges/mct-college-of-legal-studies-malappuram/courses
896,https://law.careers360.com/colleges/vishal-law-institute-leikai, 1,https://law.careers360.com//colleges/vishal-law-institute-leikai/courses
897,https://law.careers360.com/colleges/punjab-college-of-law-tarn-taran, 2,https://law.careers360.com//colleges/punjab-college-of-law-tarn-taran/courses
898,https://law.careers360.com/colleges/aryans-college-of-law-patiala, 2,https://law.careers360.com//colleges/aryans-college-of-law-patiala/courses
899,https://law.careers360.com/colleges/baba-farid-law-college-faridkot, 2,https://law.careers360.com//colleges/baba-farid-law-college-faridkot/courses
900,https://law.careers360.com/colleges/amity-law-school-gwalior, 1,https://law.careers360.com//colleges/amity-law-school-gwalior/courses
901,https://law.careers360.com/colleges/pt-ram-sunder-shukla-shiksha-and-prashikshan-sansthan-rewa, 1,https://law.careers360.com//colleges/pt-ram-sunder-shukla-shiksha-and-prashikshan-sansthan-rewa/courses
902,https://law.careers360.com/colleges/sandipani-law-college-ujjain, 1,https://law.careers360.com//colleges/sandipani-law-college-ujjain/courses
903,https://law.careers360.com/colleges/oriental-school-of-law-indore, 6,https://law.careers360.com//colleges/oriental-school-of-law-indore/courses
904,https://law.careers360.com/colleges/bengaluru-law-college-bengaluru, 2,https://law.careers360.com//colleges/bengaluru-law-college-bengaluru/courses
905,https://law.careers360.com/colleges/mk-sreenivasa-setty-law-college-chikmagalur, 2,https://law.careers360.com//colleges/mk-sreenivasa-setty-law-college-chikmagalur/courses
906,https://law.careers360.com/colleges/rajiv-gandhi-college-of-law-bangalore, 2,https://law.careers360.com//colleges/rajiv-gandhi-college-of-law-bangalore/courses
907,https://law.careers360.com/colleges/jrset-college-of-law-chakdaha, 1,https://law.careers360.com//colleges/jrset-college-of-law-chakdaha/courses
908,https://law.careers360.com/colleges/government-law-college-kolar, 1,https://law.careers360.com//colleges/government-law-college-kolar/courses
909,https://law.careers360.com/colleges/government-law-college-hassan, 1,https://law.careers360.com//colleges/government-law-college-hassan/courses
910,https://law.careers360.com/colleges/government-law-college-ajmer, 4,https://law.careers360.com//colleges/government-law-college-ajmer/courses
911,https://law.careers360.com/colleges/st-wilfreds-college-of-law-ajmer, 1,https://law.careers360.com//colleges/st-wilfred%E2%80%99s-college-of-law-ajmer/courses
912,https://law.careers360.com/colleges/government-law-college-sri-ganganagar, 2,https://law.careers360.com//colleges/government-law-college-sri-ganganagar/courses
913,https://law.careers360.com/colleges/sardar-patel-law-college-sri-ganganagar, 1,https://law.careers360.com//colleges/sardar-patel-law-college-sri-ganganagar/courses
914,https://law.careers360.com/colleges/government-law-college-jhalawar, 1,https://law.careers360.com//colleges/government-law-college-jhalawar/courses
915,https://law.careers360.com/colleges/government-law-college-kota, 2,https://law.careers360.com//colleges/government-law-college-kota/courses
916,https://law.careers360.com/colleges/government-law-college-dholpur, 1,https://law.careers360.com//colleges/government-law-college-dholpur/courses
917,https://law.careers360.com/colleges/mahavir-law-college-jaipur, 1,https://law.careers360.com//colleges/mahavir-law-college-jaipur/courses
918,https://law.careers360.com/colleges/rajdhani-law-college-jaipur, 1,https://law.careers360.com//colleges/rajdhani-law-college-jaipur/courses
919,https://law.careers360.com/colleges/shri-bhawani-niketan-law-college-jaipur, 1,https://law.careers360.com//colleges/shri-bhawani-niketan-law-college-jaipur/courses
920,https://law.careers360.com/colleges/sau-kusum-tai-dabke-law-college-raipur, 1,https://law.careers360.com//colleges/sau-kusum-tai-dabke-law-college-raipur/courses
921,https://law.careers360.com/colleges/mrvrgr-law-college-vizianagaram, 1,https://law.careers360.com//colleges/mrvrgr-law-college-vizianagaram/courses
922,https://law.careers360.com/colleges/bhaskar-law-college-moinabad, 2,https://law.careers360.com//colleges/bhaskar-law-college-moinabad/courses
923,https://law.careers360.com/colleges/auroras-legal-sciences-institute-nalgonda, 2,https://law.careers360.com//colleges/auroras-legal-sciences-institute-nalgonda/courses
924,https://law.careers360.com/colleges/ananntha-law-college-hyderabad, 2,https://law.careers360.com//colleges/ananntha-law-college-hyderabad/courses
925,https://law.careers360.com/colleges/kokrajhar-law-college-kokrajhar, 1,https://law.careers360.com//colleges/kokrajhar-law-college-kokrajhar/courses
926,https://law.careers360.com/colleges/shivnandan-prasad-mandal-law-college-madhepura, 3,https://law.careers360.com//colleges/shivnandan-prasad-mandal-law-college-madhepura/courses
927,https://law.careers360.com/colleges/amity-law-school-raipur, 1,https://law.careers360.com//colleges/amity-law-school-raipur/courses
928,https://law.careers360.com/colleges/jyoti-bhushan-pratap-singh-law-college-korba, 1,https://law.careers360.com//colleges/jyoti-bhushan-pratap-singh-law-college-korba/courses
929,https://law.careers360.com/colleges/lj-school-of-law-ahmedabad, 5,https://law.careers360.com//colleges/lj-school-of-law-ahmedabad/courses
930,https://law.careers360.com/colleges/shankersinh-vaghela-bapu-institute-of-law-gandhinagar, 1,https://law.careers360.com//colleges/shankersinh-vaghela-bapu-institute-of-law-gandhinagar/courses
931,https://law.careers360.com/colleges/samarpan-school-of-law-gandhinagar, 2,https://law.careers360.com//colleges/samarpan-school-of-law-gandhinagar/courses
932,https://law.careers360.com/colleges/khyati-institute-of-integrated-law-ahmedabad, 6,https://law.careers360.com//colleges/khyati-institute-of-integrated-law-ahmedabad/courses
933,https://law.careers360.com/colleges/vinayaka-college-of-law-and-justice-nadiad, 1,https://law.careers360.com//colleges/vinayaka-college-of-law-and-justice-nadiad/courses
934,https://law.careers360.com/colleges/sv-patel-law-college-rajkot, 1,https://law.careers360.com//colleges/sv-patel-law-college-rajkot/courses
935,https://law.careers360.com/colleges/dinshaw-daboo-law-college-navsari, 1,https://law.careers360.com//colleges/dinshaw-daboo-law-college-navsari/courses
936,https://law.careers360.com/colleges/amity-law-school-gurgaon, 1,https://law.careers360.com//colleges/amity-law-school-gurgaon/courses
937,https://law.careers360.com/colleges/bharat-college-of-law-kurukshetra, 2,https://law.careers360.com//colleges/bharat-college-of-law-kurukshetra/courses
938,https://law.careers360.com/colleges/hiet-school-of-legal-studies-kangra, 1,https://law.careers360.com//colleges/hiet-school-of-legal-studies-kangra/courses
939,https://law.careers360.com/colleges/imamul-hai-khan-law-college-bokaro-steel-city, 2,https://law.careers360.com//colleges/imamul-hai-khan-law-college-bokaro-steel-city/courses
940,https://law.careers360.com/colleges/radha-govind-law-college-ramgarh, 2,https://law.careers360.com//colleges/radha-govind-law-college-ramgarh/courses
941,https://law.careers360.com/colleges/amity-law-school-mumbai, 3,https://law.careers360.com//colleges/amity-law-school-mumbai/courses
942,https://law.careers360.com/colleges/lajpat-rai-law-college-sambalpur, 2,https://law.careers360.com//colleges/lajpat-rai-law-college-sambalpur/courses
943,https://law.careers360.com/colleges/amity-law-school-jaipur, 1,https://law.careers360.com//colleges/amity-law-school-jaipur/courses
944,https://law.careers360.com/colleges/career-point-law-college-kota,13,https://law.careers360.com//colleges/career-point-law-college-kota/courses
945,https://law.careers360.com/colleges/ashapurna-vidhi-mahavidyalaya-jalore, 1,https://law.careers360.com//colleges/ashapurna-vidhi-mahavidyalaya-jalore/courses
946,https://law.careers360.com/colleges/dr-nagendra-singh-law-college-banswara, 1,https://law.careers360.com//colleges/dr-nagendra-singh-law-college-banswara/courses
947,https://law.careers360.com/colleges/rnt-law-college-chittorgarh, 2,https://law.careers360.com//colleges/rnt-law-college-chittorgarh/courses
948,https://law.careers360.com/colleges/pacific-school-of-law-udaipur, 1,https://law.careers360.com//colleges/pacific-school-of-law-udaipur/courses
949,https://law.careers360.com/colleges/biyani-law-college-jaipur, 1,https://law.careers360.com//colleges/biyani-law-college-jaipur/courses
950,https://law.careers360.com/colleges/modi-law-college-kota, 1,https://law.careers360.com//colleges/modi-law-college-kota/courses
951,https://law.careers360.com/colleges/sikkim-government-law-college-gangtok, 1,https://law.careers360.com//colleges/sikkim-government-law-college-gangtok/courses
952,https://law.careers360.com/colleges/chaman-lal-law-college-haridwar, 2,https://law.careers360.com//colleges/chaman-lal-law-college-haridwar/courses
953,https://law.careers360.com/colleges/amity-law-school-lucknow, 2,https://law.careers360.com//colleges/amity-law-school-lucknow/courses
954,https://law.careers360.com/colleges/eklavya-vidhi-mahavidyalaya-banda, 1,https://law.careers360.com//colleges/eklavya-vidhi-mahavidyalaya-banda/courses
955,https://law.careers360.com/colleges/deen-dayal-college-of-law-muzaffarnagar, 1,https://law.careers360.com//colleges/deen-dayal-college-of-law-muzaffarnagar/courses
956,https://law.careers360.com/colleges/swami-vivekanand-law-college-hapur, 2,https://law.careers360.com//colleges/swami-vivekanand-law-college-hapur/courses
957,https://law.careers360.com/colleges/reliable-institute-of-law-ghaziabad, 1,https://law.careers360.com//colleges/reliable-institute-of-law-ghaziabad/courses
958,https://law.careers360.com/colleges/jagmohan-college-of-law-baghpat, 1,https://law.careers360.com//colleges/jagmohan-college-of-law-baghpat/courses
959,https://law.careers360.com/colleges/shri-roopram-institute-of-law-saharanpur, 1,https://law.careers360.com//colleges/shri-roopram-institute-of-law-saharanpur/courses
960,https://law.careers360.com/colleges/janhit-law-institute-saharanpur, 1,https://law.careers360.com//colleges/janhit-law-institute-saharanpur/courses
961,https://law.careers360.com/colleges/sr-college-of-law-ghaziabad, 2,https://law.careers360.com//colleges/sr-college-of-law-ghaziabad/courses
962,https://law.careers360.com/colleges/shri-vasu-college-of-law-muzaffarnagar, 2,https://law.careers360.com//colleges/shri-vasu-college-of-law-muzaffarnagar/courses
963,https://law.careers360.com/colleges/keshav-madhav-vidhi-shikshan-sansthan-gautam-budh-nagar, 1,https://law.careers360.com//colleges/keshav-madhav-vidhi-shikshan-sansthan-gautam-budh-nagar/courses
964,https://law.careers360.com/colleges/ram-kali-college-of-law-greater-noida, 1,https://law.careers360.com//colleges/ram-kali-college-of-law-greater-noida/courses
965,https://law.careers360.com/colleges/aamna-law-college-ghaziabad, 1,https://law.careers360.com//colleges/aamna-law-college-ghaziabad/courses
966,https://law.careers360.com/colleges/asian-law-college-noida, 2,https://law.careers360.com//colleges/asian-law-college-noida/courses
