,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
300,300,"Institute of Engineering and Rural Technology, Allahabad",IERT,1955, Uttar Pradesh,Allahabad," Allahabad
26  Chatham line Allahabad 211002  (U.P.) ",Private,(AICTE) All India Council of Technical Education,,0532-2544563,,https://www.iertadmission.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'IT Infrastructure']",['UPSEE MCA'],it,112,https://www.facebook.com/IERT.ALD,,,https://en.wikipedia.org/wiki/Institute_of_Engineering_and_Rural_Technology
301,301,"IPEM Group of Institutions, Ghaziabad",,1996, Uttar Pradesh,Ghaziabad,"A-13/1  South Side G.T. Road Industrial Area  NH-24 By Pass  Ghaziabad  UP - 201010
 ",Private,"(AICTE) All India Council of Technical Education +3 moreUGC, BCI, NCTE","Dr APJ Abdul Kalam Technical University, Lucknow",,,http://www.ipemgzb.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,75,https://www.facebook.com/ipemgzb1996/,https://twitter.com/ipemghaziabad,https://www.youtube.com/channel/UC4trz7jlMJF3LVYjko9PQOw,
302,302,"Thanthai Periyar Government Institute of Technology, Vellore",,1990, Tamil Nadu,Vellore,TPGIT  Bagayam  Vellore - 632002  Tamil Nadu  India ,Government,(AICTE) All India Council of Technical Education,,0416-2267762,,http://tpgit.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['UPSEE MCA'],it,41,,,,https://en.wikipedia.org/wiki/Thanthai_Periyar_Government_Institute_of_Technology
303,303,"Galaxy Global Group of Institutions, Ambala",,2009, Haryana,Dinarpur,"Knowledge Resort  Shahabad-Saha-Panchkula Highway NH-73 
Dinarpur  Distt. Ambala (Haryana)-133102 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.galaxyglobaledu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,39,https://www.facebook.com/galaxyglobal,https://twitter.com/galaxyglobal,https://www.youtube.com/user/galaxyglobal,
304,304,"University of Burdwan, Bardhaman",,1960, West Bengal,Burdwan,Rajbati  Bardhaman - 713104  West Bengal  India ,Government,UGC,,,,http://www.buruniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,180,https://www.facebook.com/Burdwan-University-157699957614271/,,,https://en.wikipedia.org/wiki/University_of_Burdwan
305,305,"Sardar Vallabhbhai Patel Institute of Technology, Anand",SVIT VASAD,1997, Gujarat,Vasad, B/h. S.T. Bus Depot  Vasad  Anand District  Gujarat 388306 ,Private,(AICTE) All India Council of Technical Education,,02692-274766,,http://svitvasad.ac.in/Deva/index.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,176,https://www.facebook.com/SVIT.Vasad.Official,https://twitter.com/svit_vasad,,https://en.wikipedia.org/wiki/Sardar_Vallabhbhai_Patel_Institute_of_Technology
306,306,"MES College of Engineering, Malappuram",,1994, Kerala,Tavanur,"
Kuttippuram Thrikkanapuram PO  Malappuram District  Kerala - 679573 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.mesce.ac.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,213,https://www.facebook.com/mesceian,,https://www.youtube.com/channel/UCNh50GkC31UXbXpXlP_pT2g/featured,https://en.wikipedia.org/wiki/MES_College_of_Engineering
307,307,"Tilak Maharashtra Vidyapeeth, Pune",,1921, Maharashtra,Pune,Vidyapeeth Bhavan  Gultekadi  Pune 411037  Maharashtra ,Government,"UGC +8 more NCTE, AICTE, INC, MSCOTP, MSBTE, BCI, MHRD, DEC",,,,http://www.tmv.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,133,https://www.facebook.com/pages/Tilak-Maharashtra-Vidyapeeth/518813678191989,,,https://en.wikipedia.org/wiki/Tilak_Maharashtra_University
308,308,"Veer Bahadur Singh Purvanchal University, Jaunpur",,1987, Uttar Pradesh,Deokali,,Government,UGC,,,,http://www.vbspu.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,54,https://www.facebook.com/VbsPurvanchalUniversityJaunpurUpIndia/,,https://www.youtube.com/user/purvanchaluniversity,https://en.wikipedia.org/wiki/Veer_Bahadur_Singh_Purvanchal_University
309,309,"Meerut Institute of Engineering and Technology, Meerut",MIET,1997, Uttar Pradesh,Rampur Pawti,N.H. 58  Delhi-Roorkee Highway  Baghpat Road Bypass Crossing  Meerut-250005  UP (India) ,Private,(AICTE) All India Council of Technical Education,,,,http://www.miet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,407,https://www.facebook.com/MIETGROUP,,https://www.youtube.com/channel/UCkoMkDAf-tTk23C9bGjLdrA,https://en.wikipedia.org/wiki/Meerut_Institute_of_Engineering_and_Technology
310,310,"Sardar Patel University, Vallabh Vidyanagar",,1955, Gujarat,Anand,Vallabh Vidyanagar - 388120  Gujarat ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.spuvvn.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,137,https://www.facebook.com/Sardar-Patel-University-Vallabh-Vidhyanagar-113273065437285/,,,https://en.wikipedia.org/wiki/Sardar_Patel_University
311,311,"Giani Zail Singh Campus College of Engineering and Technology, Maharaja Ranjit Singh Punjab Technical University, Bathinda",,1989, Punjab,Bathinda,Dabwali Road  Bathinda  Punjab 151001 ,Government,(AICTE) All India Council of Technical Education +1 moreCOA,"Maharaja Ranjit Singh Punjab Technical University, Bathinda",0164-2280985,,http://gzscampus.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,65,https://www.facebook.com/PTUGZS?rf=209944645785168,,,https://en.wikipedia.org/wiki/Punjab_Technical_University_Giani_Zail_Singh_Campus
312,312,"Aalim Muhammed Salegh College of Engineering, Chennai",,2000, Tamil Nadu,Pattabiram,Muthapudupet  Avadi  IAF  Chennai  Tamil Nadu - 600055 ,Private,(AICTE) All India Council of Technical Education,,,,http://aalimec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,129,https://www.facebook.com/Aalim-Muhammed-Salegh-College-of-Engineering-Official-666543343363952/,,https://www.youtube.com/channel/UC3BhVFfg83hGS3IyswhOMXw,https://en.wikipedia.org/wiki/Aalim_Muhammed_Salegh_College_of_Engineering
313,313,"Pranveer Singh Institute of Technology, Kanpur",,2004, Uttar Pradesh,Kanpur,Kanpur - Agra - Delhi National Highway - 2   Bhauti - Kanpur - 209305 ,Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Dr APJ Abdul Kalam Technical University, Lucknow",0512-2696248,,http://www.psit.ac.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,265,https://www.facebook.com/psit.ac.in,https://twitter.com/PsitSocialmedia,https://www.youtube.com/channel/UC03XHJR0rh4t9MwwojbbiaA,https://en.wikipedia.org/wiki/Pranveer_Singh_Institute_of_Technology
314,314,"Government Engineering College, Bikaner",,1999, Rajasthan,Bikaner," Bikaner 
Karni Industrial Area  Pugal Road  Bikaner - 334004  Rajashthan  India ",Government,(AICTE) All India Council of Technical Education,,0151-2253404,,http://ecb.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['RMCAAT'],it,85,https://www.facebook.com/ecb.bikaner/,,,https://en.wikipedia.org/wiki/Government_Engineering_College_Bikaner
315,315,"NSHM Knowledge Campus, Kolkata",NSHM,2002, West Bengal,Kolkata," Kolkata Knowledge Campus 
124 B L Saha Road  Kolkata 700 053 ",Private,(AICTE) All India Council of Technical Education +1 more(PCI) Pharmacy Council of India,"Maulana Abul Kalam Azad University of Technology, Kolkata",033-24032300,,http://www.nshm.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['RMCAAT'],it,60,https://www.facebook.com/NSHMKnowledgeCampus,https://twitter.com/nshmkc,https://www.youtube.com/user/nshmkc,https://en.wikipedia.org/wiki/NSHM_Knowledge_Campus
316,316,"Maharaja Institute of Technology, Mysore",,2007, Karnataka,Mandya, Belawadi  Srirangapatna Tq  Mandya - 571438 Karanataka India. ,Private,(AICTE) All India Council of Technical Education,,09620228021,,http://www.mitmysore.in/index.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['RMCAAT'],it,170,https://www.facebook.com/MIT-Mysore-1074867759265042/?skip_nax_wizard=true,,,
317,317,"International Institute of Business Studies, Bangalore",,2001, Karnataka,Bengaluru, 2nd main road  3rd cross  Kanaka Nagar  Nagawara Bangalore  560032 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Bangalore University, Bangalore",09620248206,,http://www.iibsonline.com/bangalore-campus/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Auditorium', 'Medical', 'IT Infrastructure']",['RMCAAT'],it,14,https://www.facebook.com/iibsonline,https://twitter.com/iibsonline,https://www.youtube.com/user/iibsonline?sub_confirmation=1,
318,318,"Godavari Institute of Engineering and Technology, Rajahmundry",GIET,1998, Andhra Pradesh,Jagannadhapuram Agraharam,NH- 16  Chaitanya Knowledge City  Rajahmundry - 533296  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.giet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['RMCAAT'],it,368,https://www.facebook.com/GIETCOLLEGE,https://twitter.com/giet_rjy,,https://en.wikipedia.org/wiki/Godavari_Institute_of_Engineering_and_Technology
319,319,"Kalindi College, New Delhi",,1967, Delhi,New Delhi, New Delhi-110008 ,Government,UGC +1 moreAICTE,,,,http://kalindi.du.ac.in/,,"['Library', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['RMCAAT'],it,69,,,,https://en.wikipedia.org/wiki/Kalindi_College
320,320,"East West Institute of Technology, Bangalore",,2001, Karnataka,Bengaluru,"
Off Magadi Road  Vishwaneedam Post  Bangalore - 560091 Karnataka  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ewitedu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['RMCAAT'],it,304,https://www.facebook.com/ewitbangalore,,,
321,321,"Kakatiya University, Warangal",,1976, Telangana,Hanamkonda,"
Vidyaranyapuri  Hanamkonda  Warangal  Telangana 506009  India ",Government,(BCI) Bar Council of India +1 moreUGC,,,,http://www.kakatiya.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['RMCAAT'],it,203,https://www.facebook.com/Kakatiya-University-Warangal-127755583908937/,https://twitter.com/kuonlinecoin,,https://en.wikipedia.org/wiki/Kakatiya_University
322,322,"SCMS School of Engineering and Technology, Ernakulam",,2001, Kerala,Kizhakkummuri," Vidya Nagar  Palissery  Karukutty  Ernakulam - 683582 Kerala
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.scmsgroup.org/sset/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['CEE Kerala MCA'],it,158,https://www.facebook.com/scms.sset,https://twitter.com/SCMSCochin1,https://www.youtube.com/channel/UCTDxxOF3YdKbU7fvn9W7sbQ,https://en.wikipedia.org/wiki/SCMS_School_of_Engineering_and_Technology
323,323,"National Institute of Science and Technology, Berhampur",NIST,1996, Odisha,Gobindanagar," Berhampur
Palur Hills  Berhampur  ODISHA  India  Pin - 761008 ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.nist.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE MCA'],it,266,https://www.facebook.com/OdishaNIST,https://twitter.com/NISTOdisha,,https://en.wikipedia.org/wiki/National_Institute_of_Science_and_Technology
324,324,"Gandhi Institute for Technological Advancement, Bhubaneswar",GITA,2004, Odisha,Badaraghunathpur, Badaraghunathpur  PO: Madanpur  By the side of NH-5  Jaanla  Bhubaneswar- 752054  Odisha  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.gita.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['Odisha JEE MCA'],it,131,https://www.facebook.com/gita.bhubaneswar,https://twitter.com/gitabbsr,https://www.youtube.com/channel/UCAVhi6rl_ElV4KCDpIeLSDA,
325,325,"Annamacharya Institute of Technology and Sciences, Rajampet",,1998, Andhra Pradesh,Tallapaka,Tallapaka  New Boyanapalli  Kadapa District  Rajampet  Andhra Pradesh - 516126  India ,Private,(AICTE) All India Council of Technical Education,,,,http://aitsrajampet.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,160,https://www.facebook.com/Annamacharya-Institute-of-Technology-and-SciencesRajampet-273363066120167/,,,
326,326,"PE Society's Modern College of Engineering, Pune",,1999, Maharashtra,Pune,1186/A  Off J.M. Road  Shivajinagar  Pune  Maharashtra Pin- 411005. ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Maharashtra,,,,http://moderncoe.edu.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,109,https://www.facebook.com/P-E-Ss-Modern-College-of-Engineering-Pune-204288066365701/,,,"https://en.wikipedia.org/wiki/PES_Modern_College_of_Engineering,_Pune"
327,327,"Government Engineering College, Ajmer",,1997, Rajasthan,Ajmer," Ajmer
NH-8  Barliya Circle  Ajmer- 305025  Rajasthan ",Government,(AICTE) All India Council of Technical Education,,0145-2971024,,http://www.ecajmer.ac.in/,,"['Library', 'Sports', 'WiFi', 'Transport', 'IT Infrastructure']",['RMCAAT'],it,80,https://www.facebook.com/GovernmentEngineeringCollegeAjmer,,,"https://en.wikipedia.org/wiki/Government_Engineering_College,_Ajmer"
328,328,"Teerthanker Mahaveer University, Moradabad",,2008, Uttar Pradesh,Bagadpur,"N.H. 24  Delhi Road  Moradabad  Uttar Pradesh 244001
 ",Private,"UGC +9 moreAICTE, DCI, INC, PCI, NCTE, BCI, COA, MCI, UP State Medical Faculty",,,,http://www.tmu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['RMCAAT'],it,1029,https://www.facebook.com/tmumbd/,https://twitter.com/Teerthanker1,https://www.youtube.com/channel/UCMorG0z-ZCbweGDPTCA1dDg,https://en.wikipedia.org/wiki/Teerthanker_Mahaveer_University
329,329,"St Andrews Institute of Technology and Management, Gurgaon",SAITM,2014, Haryana,Farukh Nagar,Khurrampur  Farrukh Nagar  Haily Mandi Road  Gurgaon  Haryana - 122506  India ,Private,"(AICTE) All India Council of Technical Education +2 moreUGC, DTE Haryana","Maharshi Dayanand University, Rohtak",08505937772,,http://saitmgurgaon.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['RMCAAT'],it,61,https://www.facebook.com/saitmgurgaon/,https://twitter.com/st_andrewsinst,https://www.youtube.com/channel/UC7MgTnlxwjVpj7KL49UwK7Q,
330,330,"JIMS Engineering Management Technical Campus, Greater Noida",,2011, Uttar Pradesh,Greater Noida," Greater Noida
48/4 Knowledge Park III  Greater Noida  UP - 201308 ",Private,(AICTE) All India Council of Technical Education,,0120-3819700,,http://www.jimsgn.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['RMCAAT'],it,131,https://www.facebook.com/jimsemtc/,https://twitter.com/jimsgn,https://www.youtube.com/channel/UC1pXUSoDAGRIa3M8rNMEuOw,
331,331,"Shaheed Bhagat Singh State Technical Campus, Ferozepur",SBSSTC,1995, Punjab,Satyewala,Moga Road (NH-95)  Ferozepur-152004  Punjab India ,Government,"(AICTE) All India Council of Technical Education +2 moreCOA, UGC",,,,http://www.sbsstc.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['RMCAAT'],it,67,https://www.facebook.com/sbstcfzr/,,,https://en.wikipedia.org/wiki/Shaheed_Bhagat_Singh_State_Technical_Campus
332,332,"Vivekanand Education Society's Institute of Technology, Chembur",,1984, Maharashtra,Mumbai,Hashu Advani Memorial Complex  Collector’s Colony  Chembur  Mumbai – 400074  Maharashtra  India ,Private,(AICTE) All India Council of Technical Education,,022-61532518,,https://ves.ac.in/vesit/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['RMCAAT'],it,130,https://www.facebook.com/Vivekanand-education-societys-institute-of-technology-Chembur-181721345232873/,https://twitter.com/vesitedu,https://www.youtube.com/channel/UCD7iZ8dmSbk5SbH1bLhlpeA,https://en.wikipedia.org/wiki/Vivekanand_Education_Society's_Institute_of_Technology
333,333,"Institute of Road and Transport Technology, Erode",,1984, Tamil Nadu,Suriyampalayam," Erode
Vasavi College Post  Tamilnadu-638 316  India. ",Private,(AICTE) All India Council of Technical Education,,0424-2533279,,http://www.irttech.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,76,https://www.facebook.com/Institute-of-Road-and-Transport-Technologyerode-189612147764887/,,,https://en.wikipedia.org/wiki/Institute_of_Road_%26_Transport_Technology
334,334,"University of Calicut, Malappuram",,1968, Kerala,Thenhipalam,Malappuram District - 673635  Calicut University PO  Kerala  India ,Government,UGC,,,,http://www.universityofcalicut.info,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MCA'],it,145,https://www.facebook.com/Calicut-University-288235691244027/,,,https://en.wikipedia.org/wiki/University_of_Calicut
335,335,"Pt Ravishankar Shukla University, Raipur",,1964, Chhattisgarh,Raipur," Raipur
Amanaka G.E.Road  Raipur  Chhattisgarh (India) - 492010 ",Government,UGC +1 moreAICTE,,,,http://www.prsu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,132,https://www.facebook.com/PRSU.Raipur/,,https://www.youtube.com/channel/UC7GjwdTpQFrtMpzRYTQl6XQ,https://en.wikipedia.org/wiki/Pandit_Ravishankar_Shukla_University
336,336,"PSNA College of Engineering and Technology, Dindigul",PSNACET,1984, Tamil Nadu,Muthanampatty, Kothandaraman Nagar  Dindigul-624622 Tamilnadu  India  ,Private,(AICTE) All India Council of Technical Education,,,,http://www.psnacet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,445,https://www.facebook.com/psnacetofficial/,https://twitter.com/psnacet,https://www.youtube.com/channel/UCOe_0-pBKtp5hOP1OTk5YIQ/videos,https://en.wikipedia.org/wiki/PSNA_College_of_Engineering_and_Technology
337,337,"University of North Bengal, Siliguri",,1962, West Bengal,Darjeeling," Siliguri
Raja Rammohunpur  P.O - NBU Dist - Darjeeling  West Bengal 
Pin - 734014  India. ",Government,"(AICTE) All India Council of Technical Education +2 more(NCTE) National Council for Teacher Education, UGC",,,,http://www.nbu.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,157,https://www.facebook.com/North-Bengal-University-239618539416428/,,,https://en.wikipedia.org/wiki/University_of_North_Bengal
338,338,"Vignan's Lara Institute of Technology and Science, Guntur",,2007, Andhra Pradesh,Vadlamudi, Vadlamudi (Chebrolu Mandal)  Guntur Dist.  Andhra Pradesh ,Private,(AICTE) All India Council of Technical Education,,,,http://vignanlara.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']",['ICET MCA'],it,347,https://www.facebook.com/Vignans-Lara-Institute-of-Technology-Science-160962937292300/,,,
339,339,"MCKV Institute of Engineering, Howrah",,1999, West Bengal,Howrah,243  G. T. Road (N)  Liluah  Howrah – 711204 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mckvie.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,108,https://www.facebook.com/mckvie/,https://twitter.com/campusmckvie,https://www.youtube.com/channel/UCvKyqIvFlIVJQvCmLeUcAow,https://en.wikipedia.org/wiki/MCKV_Institute_of_Engineering
340,340,"Shri Ramswaroop Memorial Group of Professional Colleges, Lucknow",,, Uttar Pradesh,Lucknow," Main Road Tiwariganj (NH-28) 
Faizabad Road  Lucknow - 227105 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.srmcem.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,380,,,,
341,341,"Bipin Tripathi Kumaon Institute of Technology, Dwarahat",BTKIT,1991, Uttarakhand,Hulank Talli Mirai,Dwarahat  Almora  Uttarakhand ,Government,(AICTE) All India Council of Technical Education +1 moreGovernment of Uttarakhand,"Uttarakhand Technical University, Dehradun",05966-244250,,http://kecua.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,34,https://www.facebook.com/BTKITdwarahatalmora/,,,https://en.wikipedia.org/wiki/Bipin_Tripathi_Kumaon_Institute_of_Technology
342,342,"World College of Technology and Management, Gurgaon",,2007, Haryana,Farukh Nagar,"5km Stone  Farukh Nagar (Kherakhurrampur) 
Gurgaon (Haryana)  ",Private,(AICTE) All India Council of Technical Education +1 moreMHRD,,,,http://www.wctmgurgaon.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,208,https://www.facebook.com/WorldCollegeofTechnologyandManagement,https://twitter.com/WCTM_Gurgaon,https://www.youtube.com/channel/UCgIaaXL7YvIK8VW3qtEAT8A,https://en.wikipedia.org/wiki/World_College_of_Technology_and_Management_(Gurgaon)
343,343,"University of Jammu, Jammu",,1969, Jammu and Kashmir,Jammu ," Jammu
Baba Saheb Ambedkar Road  Jammu Tawi (J&K;) - 180006 (INDIA) ",Government,UGC,,,,http://www.jammuuniversity.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JUET'],it,374,https://www.facebook.com/universityofjammu/,,,https://en.wikipedia.org/wiki/University_of_Jammu
344,344,"Hindusthan College of Engineering and Technology, Coimbatore",,2000, Tamil Nadu,Othakalmandapam," Coimbatore
Othakkalmandapam (Post) Pollachi Main Road  Coimbatore- 641032  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://hindusthan.net/hicet/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JUET'],it,471,https://www.facebook.com/Hindusthan-College-of-Engineering-and-Technology-Coimbatore-123853167670508/,https://twitter.com/Hindusthancoll1,https://www.youtube.com/channel/UCuCDe2WL2MtXndbeAxobwCA,
345,345,"Rajeev Gandhi Memorial College of Engineering and Technology, Kurnool",,1995, Andhra Pradesh,Nandyal, Nerawada 'X' Roads  Nandyal  Kurnool  Andhra Pradesh 518501 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.rgitnandyal.com,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['JUET'],it,262,https://www.facebook.com/rgmcet.official,https://twitter.com/RGMCET,https://www.youtube.com/channel/UCVHiBXqMedKrvWEV1LnDnDg,https://en.wikipedia.org/wiki/Rajeev_Gandhi_Memorial_college_of_Engineering_and_Technology
346,346,"University of Mysore, Mysore",,1916, Karnataka,Mysuru,Viswavidyanilaya Karya Soudha  Crawford Hall  Post Box No. 406  Mysore – 570005  Karnataka 570006  India ,Government,UGC,,,,http://www.uni-mysore.ac.in/english-version/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['JUET'],it,262,https://www.facebook.com/University-of-Mysore-1522210371333974/,https://twitter.com/mysorevarsity?lang=en,,https://en.wikipedia.org/wiki/University_of_Mysore
