,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
484,"PMV Polytechnic, Mathura",Mathura,Uttar Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.54 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Civil Engineering is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
485,"PMV Polytechnic, Mathura",Mathura,Uttar Pradesh,Diploma in Civil Engineering II Shift Self Financed,3 years,Full time,60,Diploma,0.73 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Civil Engineering II Shift Self Financed is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
486,"PMV Polytechnic, Mathura",Mathura,Uttar Pradesh,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Electrical Engineering is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
487,"PMV Polytechnic, Mathura",Mathura,Uttar Pradesh,Diploma in Electrical Engineering II Shift Self Financed,3 years,Full time,60,Diploma,0.73 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Electrical Engineering II Shift Self Financed is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
488,"PMV Polytechnic, Mathura",Mathura,Uttar Pradesh,Diploma in Mechanical Automobile Engineering,3 years,Full time,60,Diploma,0.54 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Mechanical Automobile Engineering is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
489,"PMV Polytechnic, Mathura",Mathura,Uttar Pradesh,Diploma in Mechanical Automobile Engineering II Shift Self Financed,3 years,Full time,60,Diploma,0.73 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Mechanical Automobile Engineering II Shift Self Financed is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
490,"PMV Polytechnic, Mathura",Mathura,Uttar Pradesh,Diploma in Mechanical Production Engineering,3 years,Full time,60,Diploma,0.54 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Mechanical Production Engineering is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
491,"PMV Polytechnic, Mathura",Mathura,Uttar Pradesh,Diploma in Mechanical Production Engineering II Shift Self Financed,3 years,Full time,60,Diploma,0.73 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed 10th examination from any recognized board.,"Diploma in Mechanical Production Engineering II Shift Self Financed is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
492,"Raja Balwant Singh Polytechnic, Agra",Bichpuri,Uttar Pradesh,Diploma in Architectural Assistantship Self Financed,3 years,Full time,60,Diploma,0.74 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Architectural Assistantship Self Finance is a three-year course affiliated to Uttar Pradesh Board of Technical Education, Lucknow approved by All India Council for Technical Education"
493,"Raja Balwant Singh Polytechnic, Agra",Bichpuri,Uttar Pradesh,Diploma in Civil Engineering Environmental and Pollution Control,3 years,Full time,60,Diploma,0.55 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Civil Engineering Environmental and Pollution Control is a three-year course affiliated to Uttar Pradesh Board of Technical Education, Lucknow approved by All India Council for Technical Education"
494,"Raja Balwant Singh Polytechnic, Agra",Bichpuri,Uttar Pradesh,Diploma in Civil Engineering Environmental and Pollution Control Self Financed,3 years,Full time,60,Diploma,0.74 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Civil Engineering Environmental and Pollution Control Self Financed is a three-year course affiliated to Uttar Pradesh Board of Technical Education, Lucknow approved by All India Council for Technical Education"
495,"Raja Balwant Singh Polytechnic, Agra",Bichpuri,Uttar Pradesh,Diploma in Computer Science and Engineering Self Financed,3 years,Full time,60,Diploma,0.74 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Computer Science and Engineering Self Financed is a three-year course affiliated to Uttar Pradesh Board of Technical Education, Lucknow approved by All India Council for Technical Education"
496,"Raja Balwant Singh Polytechnic, Agra",Bichpuri,Uttar Pradesh,Diploma in Electrical Engineering Industrial Control,3 years,Full time,60,Diploma,0.55 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Electrical Engineering Industrial Control is a three-year course affiliated to Uttar Pradesh Board of Technical Education, Lucknow approved by All India Council for Technical Education"
497,"Raja Balwant Singh Polytechnic, Agra",Bichpuri,Uttar Pradesh,Diploma in Electrical Engineering Industrial Control Self Finance II Shift,3 years,Full time,60,Diploma,0.74 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Electrical Engineering Industrial Control Self Finance II Shift is a three-year course affiliated to Uttar Pradesh Board of Technical Education, Lucknow approved by All India Council for Technical Education"
498,"Raja Balwant Singh Polytechnic, Agra",Bichpuri,Uttar Pradesh,Diploma in Electronics Engineering Modern Consumer Electronics Appliances Self Financed,3 years,Full time,60,Diploma,0.74 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Electronics Engineering Modern Consumer Electronics Appliances Self Financed is a three-year course affiliated to Uttar Pradesh Board of Technical Education, Lucknow approved by All India Council for Technical Education"
499,"Raja Balwant Singh Polytechnic, Agra",Bichpuri,Uttar Pradesh,Diploma in Information Technology Self Financed,3 years,Full time,60,Diploma,0.74 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Information Technology Self Financed is a three-year course affiliated to Uttar Pradesh Board of Technical Education, Lucknow approved by All India Council for Technical Education"
500,"Raja Balwant Singh Polytechnic, Agra",Bichpuri,Uttar Pradesh,Diploma in Mechanical Engineering Refrigeration and Aircondition Self Financed,3 years,Full time,60,Diploma,0.74 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Mechanical Engineering Refrigeration and Aircondition Self Financed is a three-year course affiliated to Uttar Pradesh Board of Technical Education, Lucknow approved by All India Council for Technical Education"
501,"Rajaji Institute of Technology, Salem",Salem,Tamil Nadu,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.651 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Civil Engineering is three year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
502,"Rajaji Institute of Technology, Salem",Salem,Tamil Nadu,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.51 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Computer Engineering is three year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
503,"Rajaji Institute of Technology, Salem",Salem,Tamil Nadu,Diploma in Electrical and Electronics Engineering,3 years,Full time,60,Diploma,0.651 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Electrical and Electronics Engineering is three year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
504,"Rajaji Institute of Technology, Salem",Salem,Tamil Nadu,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.651 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Electronics and Communication Engineering is three year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
505,"Rajaji Institute of Technology, Salem",Salem,Tamil Nadu,Diploma in Information Technology,3 years,Full time,,Diploma,,(AICTE) All India Council of Technical Education,"Each course is for a duration of three years , and the eligibility for admission into any of these streams requires a minimum 10 th standard or SSLC certificate. For direct Admission into the second year, a HSc certificate with Physics, Chemistry and Math as main subjects is necessary","Diploma in Information Technology is three year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
506,"Rajaji Institute of Technology, Salem",Salem,Tamil Nadu,Diploma in Mechanical Engineering,3 years,Full time,120,Diploma,0.651 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Mechanical Engineering is three year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
507,"Rajaji Institute of Technology, Salem",Salem,Tamil Nadu,Diploma in Production Engineering,3 years,Full time,60,Diploma,0.651 lakhs,(AICTE) All India Council of Technical Education,The candidates who complete the Xth Standard are eligible for admission.,"Diploma in Production Engineering is three year duration full-time diploma course offered by Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
