,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
438,"Magna College of Engineering, Kancheepuram ",Magaral,Tamil Nadu,B.Tech Information Technology,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"B.Tech Information Technology is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
439,"Magna College of Engineering, Kancheepuram ",Magaral,Tamil Nadu,BE Civil Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"BE Civil Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
440,"Magna College of Engineering, Kancheepuram ",Magaral,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"BE Computer Science and Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
441,"Magna College of Engineering, Kancheepuram ",Magaral,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"BE Electrical and Electronics Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
442,"Magna College of Engineering, Kancheepuram ",Magaral,Tamil Nadu,BE Electronics and Communication Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"BE Electronics and Communication Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
443,"Magna College of Engineering, Kancheepuram ",Magaral,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"BE Mechanical Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
444,"Magna College of Engineering, Kancheepuram ",Magaral,Tamil Nadu,ME Manufacturing Technology,2 years,Full time,24,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME Manufacturing Technology is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
445,"Magna College of Engineering, Kancheepuram ",Magaral,Tamil Nadu,ME Applied Electronics,2 years,Full time,18,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME Applied Electronics is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
446,"Magna College of Engineering, Kancheepuram ",Magaral,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,24,PG,1.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME Computer Science and Engineering is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
447,"Madhira College of Engineering, Nalgonda",Huzur Nagar,Telangana,B. Tech Civil Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,
448,"Madhira College of Engineering, Nalgonda",Huzur Nagar,Telangana,B. Tech Computer Science and Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,
449,"Madhira College of Engineering, Nalgonda",Huzur Nagar,Telangana,B. Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,
450,"Madhira College of Engineering, Nalgonda",Huzur Nagar,Telangana,B. Tech Electronics and Communication Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,
451,"Madhira College of Engineering, Nalgonda",Huzur Nagar,Telangana,B. Tech Information Technology,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,
452,"Madha Institute of Engineering and Technology, Chennai",Thandalam,Tamil Nadu,B.Tech Information Technology,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Average Marks in Maths / Physics / Chemistry / Vocational subject under Part-III.OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, For Diploma Holders: Average Marks in last two semesters OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, Lateral Entry Scheme A pass with minimum eligible marks in the Diploma Course of the State Board of Technical Education and Training, Tamilnadu / equivalent course prescribed for the Degree course","B.Tech Information Technology is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
453,"Madha Institute of Engineering and Technology, Chennai",Thandalam,Tamil Nadu,BE Civil Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Average Marks in Maths / Physics / Chemistry / Vocational subject under Part-III.OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, For Diploma Holders: Average Marks in last two semesters OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, Lateral Entry Scheme A pass with minimum eligible marks in the Diploma Course of the State Board of Technical Education and Training, Tamilnadu / equivalent course prescribed for the Degree course","BE Civil Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
454,"Madha Institute of Engineering and Technology, Chennai",Thandalam,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Average Marks in Maths / Physics / Chemistry / Vocational subject under Part-III.OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, For Diploma Holders: Average Marks in last two semesters OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, Lateral Entry Scheme A pass with minimum eligible marks in the Diploma Course of the State Board of Technical Education and Training, Tamilnadu / equivalent course prescribed for the Degree course","BE Computer Science and Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
455,"Madha Institute of Engineering and Technology, Chennai",Thandalam,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Average Marks in Maths / Physics / Chemistry / Vocational subject under Part-III.OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, For Diploma Holders: Average Marks in last two semesters OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, Lateral Entry Scheme A pass with minimum eligible marks in the Diploma Course of the State Board of Technical Education and Training, Tamilnadu / equivalent course prescribed for the Degree course","BE Electrical and Electronics Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
456,"Madha Institute of Engineering and Technology, Chennai",Thandalam,Tamil Nadu,BE Electronics and Communication Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Average Marks in Maths / Physics / Chemistry / Vocational subject under Part-III.OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, For Diploma Holders: Average Marks in last two semesters OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, Lateral Entry Scheme A pass with minimum eligible marks in the Diploma Course of the State Board of Technical Education and Training, Tamilnadu / equivalent course prescribed for the Degree course","BE Electronics and Communication Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
457,"Madha Institute of Engineering and Technology, Chennai",Thandalam,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Average Marks in Maths / Physics / Chemistry / Vocational subject under Part-III.OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, For Diploma Holders: Average Marks in last two semesters OC 50%, BC 45%, MBC/DNT 40%, SC 35%, ST 35%, Lateral Entry Scheme A pass with minimum eligible marks in the Diploma Course of the State Board of Technical Education and Training, Tamilnadu / equivalent course prescribed for the Degree course","BE Mechanical Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
458,"Maa Bamleshwari Institute of Technology and Management, Rajnandgaon",Ramatola,Chhattisgarh,B.Tech Civil Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,"Candidate should have passed HSC (10+2) or its equivalent examination and the guidelines prescribed by Director of Technical Education, Government of Maharashtra. Diploma in Engineering with 50% marks are also eligible for FE admission","B.Tech Civil Engineering is a four year full time course approved by AICTE and affiliated by Swami Ramanand Teerth Marathwada University, Nanded"
459,"Maa Bamleshwari Institute of Technology and Management, Rajnandgaon",Ramatola,Chhattisgarh,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,"Candidate should have passed HSC (10+2) or its equivalent examination and the guidelines prescribed by Director of Technical Education, Government of Maharashtra. Diploma in Engineering with 50% marks are also eligible for FE admission","B.Tech Computer Science and Engineering is a four year full time course approved by AICTE and affiliated by Swami Ramanand Teerth Marathwada University, Nanded"
460,"Maa Bamleshwari Institute of Technology and Management, Rajnandgaon",Ramatola,Chhattisgarh,B.Tech Electrical Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,"Candidate should have passed HSC (10+2) or its equivalent examination and the guidelines prescribed by Director of Technical Education, Government of Maharashtra. Diploma in Engineering with 50% marks are also eligible for FE admission","B.Tech Electrical Engineering is a four year full time course approved by AICTE and affiliated by Swami Ramanand Teerth Marathwada University, Nanded"
461,"Maa Bamleshwari Institute of Technology and Management, Rajnandgaon",Ramatola,Chhattisgarh,B.Tech Electronics Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,"Candidate should have passed HSC (10+2) or its equivalent examination and the guidelines prescribed by Director of Technical Education, Government of Maharashtra. Diploma in Engineering with 50% marks are also eligible for FE admission","B.Tech Electronics Engineering is a four year full time course approved by AICTE and affiliated by Swami Ramanand Teerth Marathwada University, Nanded"
462,"Maa Bamleshwari Institute of Technology and Management, Rajnandgaon",Ramatola,Chhattisgarh,B.Tech Information Technology,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,"Candidate should have passed HSC (10+2) or its equivalent examination and the guidelines prescribed by Director of Technical Education, Government of Maharashtra. Diploma in Engineering with 50% marks are also eligible for FE admission","B.Tech Information Technology is a four year full time course approved by AICTE and affiliated by Swami Ramanand Teerth Marathwada University, Nanded"
463,"Maa Bamleshwari Institute of Technology and Management, Rajnandgaon",Ramatola,Chhattisgarh,B.Tech Mechanical Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,"Candidate should have passed HSC (10+2) or its equivalent examination and the guidelines prescribed by Director of Technical Education, Government of Maharashtra. Diploma in Engineering with 50% marks are also eligible for FE admission","B.Tech Mechanical Engineering is a four year full time course approved by AICTE and affiliated by Swami Ramanand Teerth Marathwada University, Nanded"
464,"Maa Bamleshwari Institute of Technology and Management, Rajnandgaon",Ramatola,Chhattisgarh,M.Tech Computer Science and Engineering,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"M.Tech Computer Science and Engineering is a two year full time course approved by AICTE and affiliated by Swami Ramanand Teerth Marathwada University, Nanded"
465,"Maa Bamleshwari Institute of Technology and Management, Rajnandgaon",Ramatola,Chhattisgarh,M.Tech Electronics and Communication Engineering,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"M.Tech Electronics and Communication Engineering is a two year full time course approved by AICTE and affiliated by Swami Ramanand Teerth Marathwada University, Nanded"
466,"Maa Bamleshwari Institute of Technology and Management, Rajnandgaon",Ramatola,Chhattisgarh,M.Tech Machine Design,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"M.Tech Machine Design is a two year full time course approved by AICTE and affiliated by Swami Ramanand Teerth Marathwada University, Nanded"
467,"Maa Bamleshwari Institute of Technology and Management, Rajnandgaon",Ramatola,Chhattisgarh,M.Tech Structure Engineering,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"M.Tech Structure Engineering is a two year full time course approved by AICTE and affiliated by Swami Ramanand Teerth Marathwada University, Nanded"
468,"MP Nachimuthu M Jaganathan Engineering College, Chennimalai",Erode,Tamil Nadu,ME VLSI Design,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,Passed Bachelor Degree in the relevant field of Engineering and Technology from AICTE and Central and State Government approved Institutions or equivalent,"This is a two year full time course of MP Nachimuthu M Jaganathan Engineering College, Chennimalai and course is approved by AICTE, and affiliated to Anna University, Chennai"
469,"MET Engineering College, Kanyakumari",Chenbagaramanputhoor,Tamil Nadu,BE Civil Engineering,4 years,Full time,120,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Open 55%, Backward 50%, Most Backward 45%, SC / ST pass in the examination, Lateral Entry Candidates Open 55%, Backward 50%, Most Backward 45%, SC / ST pass in the examination","BE Civil Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
470,"MET Engineering College, Kanyakumari",Chenbagaramanputhoor,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Open 55%, Backward 50%, Most Backward 45%, SC / ST pass in the examination, Lateral Entry Candidates Open 55%, Backward 50%, Most Backward 45%, SC / ST pass in the examination","BE Computer Science and Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
471,"MET Engineering College, Kanyakumari",Chenbagaramanputhoor,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Open 55%, Backward 50%, Most Backward 45%, SC / ST pass in the examination, Lateral Entry Candidates Open 55%, Backward 50%, Most Backward 45%, SC / ST pass in the examination","BE Electrical and Electronics Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
472,"MET Engineering College, Kanyakumari",Chenbagaramanputhoor,Tamil Nadu,BE Electronics and Communication Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Open 55%, Backward 50%, Most Backward 45%, SC / ST pass in the examination, Lateral Entry Candidates Open 55%, Backward 50%, Most Backward 45%, SC / ST pass in the examination","BE Electronics and Communication Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
473,"MET Engineering College, Kanyakumari",Chenbagaramanputhoor,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,180,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream and Open 55%, Backward 50%, Most Backward 45%, SC / ST pass in the examination, Lateral Entry Candidates Open 55%, Backward 50%, Most Backward 45%, SC / ST pass in the examination","BE Mechanical Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
474,"MET Engineering College, Kanyakumari",Chenbagaramanputhoor,Tamil Nadu,ME Applied Electronics,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME Applied Electronics is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
475,"MET Engineering College, Kanyakumari",Chenbagaramanputhoor,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME Computer Science and Engineering is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
476,"MET Engineering College, Kanyakumari",Chenbagaramanputhoor,Tamil Nadu,ME Construction Engineering and Management,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME Construction Engineering and Management is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
477,"MET Engineering College, Kanyakumari",Chenbagaramanputhoor,Tamil Nadu,ME Manufacturing Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME Manufacturing Engineering is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
478,"MET Engineering College, Kanyakumari",Chenbagaramanputhoor,Tamil Nadu,ME Structural Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME Structural Engineering is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
479,"MAR College of Engineering and Technology, Pudukkottai",Velur,Tamil Nadu,BE Civil Engineering,4 years,Full time,120,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"BE Civil Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
480,"MAR College of Engineering and Technology, Pudukkottai",Velur,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"BE Computer Science and Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
481,"MAR College of Engineering and Technology, Pudukkottai",Velur,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"BE Electrical and Electronics Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
482,"MAR College of Engineering and Technology, Pudukkottai",Velur,Tamil Nadu,BE Electronics and Communication Engineering,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"BE Electronics and Communication Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
483,"MAR College of Engineering and Technology, Pudukkottai",Velur,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,240,UG,,(AICTE) All India Council of Technical Education,The candidate should have passed in 10+2 science stream,"BE Mechanical Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
484,"MAR College of Engineering and Technology, Pudukkottai",Velur,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,24,PG,,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME Computer Science and Engineering is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
485,"MAR College of Engineering and Technology, Pudukkottai",Velur,Tamil Nadu,ME Manufacturing Engineering,2 years,Full time,24,PG,,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME Manufacturing Engineering is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
486,"Lord Ayyappa Institute of Engineering and Technology, Kancheepuram ",Walajabad,Tamil Nadu,B.Tech Civil Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Civil Engineering is a full-time four years duration course Affiliated to Anna University, Chennai Approved by AICTE."
487,"Lord Ayyappa Institute of Engineering and Technology, Kancheepuram ",Walajabad,Tamil Nadu,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Computer Science and Engineering is a full-time four years duration course Affiliated to Anna University, Chennai Approved by AICTE."
488,"Lord Ayyappa Institute of Engineering and Technology, Kancheepuram ",Walajabad,Tamil Nadu,B.Tech Electrical and Electronics Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Electrical and Electronics Engineering is a full-time four years duration course Affiliated to Anna University, Chennai Approved by AICTE."
489,"Lord Ayyappa Institute of Engineering and Technology, Kancheepuram ",Walajabad,Tamil Nadu,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Electronics and Communication Engineering is a full-time four years duration course Affiliated to Anna University, Chennai Approved by AICTE."
490,"Lord Ayyappa Institute of Engineering and Technology, Kancheepuram ",Walajabad,Tamil Nadu,B.Tech Mechanical Engineering,4 years,Full time,120,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Mechanical Engineering is a full-time four years duration course Affiliated to Anna University, Chennai Approved by AICTE."
491,"Latha Mathavan Engineering College, Madurai",Kidaripatti,Tamil Nadu,BE Civil Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with marks General Category 50%, BC 45%, MBC and DNC 40%, SC / SCA /ST 40% and Second Year Diploma / B.Sc in Tamil Nadu as per policy","BE Civil Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
492,"Latha Mathavan Engineering College, Madurai",Kidaripatti,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with marks General Category 50%, BC 45%, MBC and DNC 40%, SC / SCA /ST 40% and Second Year Diploma / B.Sc in Tamil Nadu as per policy","BE Computer Science and Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
493,"Latha Mathavan Engineering College, Madurai",Kidaripatti,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with marks General Category 50%, BC 45%, MBC and DNC 40%, SC / SCA /ST 40% and Second Year Diploma / B.Sc in Tamil Nadu as per policy","BE Electrical and Electronics Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
494,"Latha Mathavan Engineering College, Madurai",Kidaripatti,Tamil Nadu,BE Electrinics and Communication Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with marks General Category 50%, BC 45%, MBC and DNC 40%, SC / SCA /ST 40% and Second Year Diploma / B.Sc in Tamil Nadu as per policy","BE Electrinics and Communication Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
495,"Latha Mathavan Engineering College, Madurai",Kidaripatti,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,180,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in 10+2 science stream with marks General Category 50%, BC 45%, MBC and DNC 40%, SC / SCA /ST 40% and Second Year Diploma / B.Sc in Tamil Nadu as per policy","BE Mechanical Engineering is a four year full time course approved by AICTE and affiliated by Anna University, Chennai"
496,"Latha Mathavan Engineering College, Madurai",Kidaripatti,Tamil Nadu,ME CAD/CAM,2 years,Full time,18,PG,1 lakh,(AICTE) All India Council of Technical Education,The candidate should have passed in BE / B.Tech,"ME CAD/CAM is a two year full time course approved by AICTE and affiliated by Anna University, Chennai"
497,"Laljibhai Chaturbhai Institute of Technology, Mehsana",Bhandu,Gujarat,B.Tech Civil Engineering,4 years,Full time,120,UG,2.72 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Civil Engineering is a full-time four years duration course Affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
498,"Laljibhai Chaturbhai Institute of Technology, Mehsana",Bhandu,Gujarat,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,2.72 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Computer Science and Engineering is a full-time four years duration course Affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
499,"Laljibhai Chaturbhai Institute of Technology, Mehsana",Bhandu,Gujarat,B.Tech Electrical Engineering,4 years,Full time,60,UG,2.72 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Electrical Engineering is a full-time four years duration course Affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
500,"Laljibhai Chaturbhai Institute of Technology, Mehsana",Bhandu,Gujarat,B.Tech Electronics and Communication Engineering,4 years,Full time,120,UG,2.72 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Electronics and Communication Engineering is a full-time four years duration course Affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
501,"Laljibhai Chaturbhai Institute of Technology, Mehsana",Bhandu,Gujarat,B.Tech Mechanical Engineering,4 years,Full time,120,UG,2.72 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Mechanical Engineering is a full-time four years duration course Affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
502,"Laljibhai Chaturbhai Institute of Technology, Mehsana",Bhandu,Gujarat,M.Tech Computer Science and Engineering,2 years,Full time,18,PG,2.08 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"M.Tech Computer Science and Engineering is a full-time two years duration course Affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
503,"Laljibhai Chaturbhai Institute of Technology, Mehsana",Bhandu,Gujarat,M.Tech Internal Combustion And Automobiles,2 years,Full time,18,PG,2.08 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"M.Tech Internal Combustion And Automobiles is a full-time two years duration course Affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
504,"Laljibhai Chaturbhai Institute of Technology, Mehsana",Bhandu,Gujarat,M.Tech Machine Design,2 years,Full time,24,PG,2.08 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"M.Tech Machine Design is a full-time two years duration course Affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
505,"Laljibhai Chaturbhai Institute of Technology, Mehsana",Bhandu,Gujarat,M.Tech Power Electronics and Electrical Drives,2 years,Full time,24,PG,2.08 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"M.Tech Power Electronics and Electrical Drives is a full-time two years duration course Affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
506,"Laljibhai Chaturbhai Institute of Technology, Mehsana",Bhandu,Gujarat,M.Tech VLSI System Design,2 years,Full time,18,PG,2.08 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"M.Tech VLSI System Design is a full-time two years duration course Affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
507,"Lakshya Institute, Shahjahanpur",Adampur,Uttar Pradesh,B.Tech Civil Engineering,4 years,Full time,60,UG,2.92 lakhs,(AICTE) All India Council of Technical Education,"Candidates must have passed 10+2 from a recognized board, Mathematics and Physics are compulsory at 12th level Admission Procedure: Admission will be done as per guidelines of UPTU","B.Tech Civil Engineering is a four year full time course approved by AICTE and affiliated by Dr APJ Abdul Kalam Technical University, Lucknow"
508,"Lakshya Institute, Shahjahanpur",Adampur,Uttar Pradesh,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,2.92 lakhs,(AICTE) All India Council of Technical Education,"Candidates must have passed 10+2 from a recognized board, Mathematics and Physics are compulsory at 12th level Admission Procedure: Admission will be done as per guidelines of UPTU","B.Tech Computer Science and Engineering is a four year full time course approved by AICTE and affiliated by Dr APJ Abdul Kalam Technical University, Lucknow"
