,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
558,"Jaypee Institute of Information Technology, Noida",Noida,Uttar Pradesh,M.Tech Information Technology and Entrepreneurship,2 years,Full time,,PG,2.4 lakhs,UGC,B.Tech./B.E with relevant subjects.and a valid GATE score,"Master of Technology in Information Technology and Entrepreneurship is a full-time two-year course affiliated to Jaypee University of Information Technology, Solan and approved by UGC."
559,"Jaypee Institute of Information Technology, Noida",Noida,Uttar Pradesh,M.Tech Materials Science and Engineering,2 years,Full time,,PG,2.4 lakhs,UGC,M.Sc. Physics/Electronics/ Chemistry( with Physics and Mathematics at the undergraduate level) or B Tech/ BE in ECE/ Mechanical/ Chemical/ Metallurgical/ Electrical Engineering.,"Master of Technology in Materials Science and Engineering is a full-time two-year course affiliated to Jaypee University of Information Technology, Solan and approved by UGC."
560,"Jaypee Institute of Information Technology, Noida",Noida,Uttar Pradesh,M.Tech Microelectronics Systems and Embedded Technology,2 years,Full time,,PG,2.4 lakhs,UGC,BE/B.Tech in EE/EEE/ECE/CS/IT/ Instrumentation or MSc Physics with Electronics.,"Master of Technology in Microelectronics Systems and Embedded Technology is a full-time two-year course affiliated to Jaypee University of Information Technology, Solan and approved by UGC."
561,"Jaypee Institute of Information Technology, Noida",Noida,Uttar Pradesh,M.Tech Mobile Technology,2 years,Full time,,PG,2.4 lakhs,UGC,B.Tech in CSE/IT /ECE.,"Master of Technology in Mobile Technology is a full-time two-year course affiliated to Jaypee University of Information Technology, Solan and approved by UGC."
562,"Heritage Institute of Technology, Kolkata",Kolkata,West Bengal,B.Tech Computer Science and Engineering Lateral Entry,3 years,Full time,,UG,2.98 lakhs,(AICTE) All India Council of Technical Education,An additional intake of 20% of the approved intake in the 2nd year (Lateral Entry) from Diploma holders and B.Sc degree holders through JELET conducted by WBJEE Board.,B.Tech. Lateral Entry to 2nd year in Computer Science and Engineering is a Graduate program in the technical field. The duration of this course is 3 years with 6 semesters and course approved by AICTE.
563,"Heritage Institute of Technology, Kolkata",Kolkata,West Bengal,B.Tech Electrical Engineering Lateral Entry,3 years,Full time,,UG,2.98 lakhs,(AICTE) All India Council of Technical Education,An additional intake of 20% of the approved intake in the 2nd year (Lateral Entry) from Diploma holders and B.Sc degree holders through JELET conducted by WBJEE Board.,B.Tech. Lateral Entry to 2nd year in Electrical Engineering is a Graduate program in the technical field. The duration of this course is 3 years with 6 semesters and course approved by AICTE.
564,"Heritage Institute of Technology, Kolkata",Kolkata,West Bengal,B.Tech Electronics and Communication Engineering Lateral Entry,3 years,Full time,,UG,2.98 lakhs,(AICTE) All India Council of Technical Education,An additional intake of 20% of the approved intake in the 2nd year (Lateral Entry) from Diploma holders and B.Sc degree holders through JELET conducted by WBJEE Board.,B.Tech. Lateral Entry to 2nd year in Electronics and Communication Engineering is a Graduate program in the technical field. The duration of this course is 3 years with 6 semesters and course approved by AICTE.
565,"Heritage Institute of Technology, Kolkata",Kolkata,West Bengal,B.Tech Information Technology Lateral Entry,3 years,Full time,,UG,2.98 lakhs,(AICTE) All India Council of Technical Education,An additional intake of 20% of the approved intake in the 2nd year (Lateral Entry) from Diploma holders and B.Sc degree holders through JELET conducted by WBJEE Board.,B.Tech. Lateral Entry to 2nd year in Information Technology is a Graduate program in the technical field. The duration of this course is 3 years with 6 semesters and course approved by AICTE.
566,"Heritage Institute of Technology, Kolkata",Kolkata,West Bengal,B.Tech Mechanical Engineering Lateral Entry,3 years,Full time,,UG,2.98 lakhs,(AICTE) All India Council of Technical Education,An additional intake of 20% of the approved intake in the 2nd year (Lateral Entry) from Diploma holders and B.Sc degree holders through JELET conducted by WBJEE Board.,B.Tech. Lateral Entry to 2nd year in Mechanical Engineering is a Graduate program in the technical field. The duration of this course is 3 years with 6 semesters and course approved by AICTE.
567,"Jawaharlal Nehru Technological University College of Engineering, Kakinada",Kakinada,Andhra Pradesh,M.Tech Computer and Communication Engineering,2 years,Full time,18,PG,1 lakh,UGC,The candidate should have passed B.E/B.Tech degree in relevant discipline from recognized university.,"M.Tech Computer and Communications is a full-time two years duration course offered by Jawaharlal Nehru Technological University, Kakinada."
568,"Jawaharlal Nehru Technological University College of Engineering, Kakinada",Kakinada,Andhra Pradesh,M.Tech High Voltage Engineering,2 years,Full time,18,PG,1 lakh,UGC,The candidate should have passed B.E/B.Tech degree in relevant discipline from recognized university.,"M.Tech High Voltage Engineering is a full-time two years duration course offered by Jawaharlal Nehru Technological University, Kakinada."
569,"Jawaharlal Nehru Technological University College of Engineering, Kakinada",Kakinada,Andhra Pradesh,M.Tech Information Technology,2 years,Full time,18,PG,1 lakh,UGC,The candidate should have passed B.E/B.Tech degree in relevant discipline from recognized university.,"M.Tech Information Technology is a full-time two years duration course offered by Jawaharlal Nehru Technological University, Kakinada."
570,"Jawaharlal Nehru Technological University College of Engineering, Kakinada",Kakinada,Andhra Pradesh,M.Tech Instrumentation and Control Engineering,2 years,Full time,18,PG,1 lakh,UGC,The candidate should have passed B.E/B.Tech degree in relevant discipline from recognized university.,"M.Tech Instrumentation and Control Engineering is a full-time two years duration course offered by Jawaharlal Nehru Technological University, Kakinada."
571,"Jawaharlal Nehru Technological University College of Engineering, Kakinada",Kakinada,Andhra Pradesh,M.Tech Machine Design,2 years,Full time,18,PG,1 lakh,UGC,The candidate should have passed B.E/B.Tech degree in relevant discipline from recognized university.,"M.Tech Machine Design is a full-time two years duration course offered by Jawaharlal Nehru Technological University, Kakinada."
572,"Jawaharlal Nehru Technological University College of Engineering, Kakinada",Kakinada,Andhra Pradesh,M.Tech Pipeline Engineering,2 years,Full time,,PG,1 lakh,UGC,The candidate should have passed B.E/B.Tech degree in relevant discipline from recognized university.,"M.Tech Pipeline Engineering is a full-time two years duration course offered by Jawaharlal Nehru Technological University, Kakinada."
573,"Jawaharlal Nehru Technological University College of Engineering, Kakinada",Kakinada,Andhra Pradesh,M.Tech Soil Mechanics and Foundation Engineering,2 years,Full time,18,PG,1 lakh,UGC,The candidate should have passed B.E/B.Tech degree in relevant discipline from recognized university.,"M.Tech Soil Mechanics and Foundation Engineering is a full-time two years duration course offered by Jawaharlal Nehru Technological University, Kakinada."
574,"Jawaharlal Nehru Technological University College of Engineering, Kakinada",Kakinada,Andhra Pradesh,M.Tech Structural Engineering,2 years,Full time,18,PG,1 lakh,UGC,The candidate should have passed B.E/B.Tech degree in relevant discipline from recognized university.,"M.Tech Structural Engineering is a full-time two years duration course offered by Jawaharlal Nehru Technological University, Kakinada."
575,"GITAM University, Visakhapatnam",Visakhapatnam,Andhra Pradesh,M.Tech Structural Engineering and Natural Disaster Management,2 years,Full time,,PG,3.89 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Technology in Structural Engineering and Natural Disaster Management is a full-time-two-year course degree offered by GITAM University, Visakhapatnam and approved by UGC."
576,"GITAM University, Visakhapatnam",Visakhapatnam,Andhra Pradesh,M.Tech VLSI Design,2 years,Full time,,PG,3.89 lakhs,UGC,Candidates must have passed a Bachelor’s degree or equivalent in the relevant field of Engineering/Technology from any recognized university.,"Master of Technology in VLSI Design is a full-time-two-year course degree offered by GITAM University, Visakhapatnam and approved by UGC."
577,"Government College of Engineering, Aurangabad",Aurangabad,Maharashtra,ME Soil Mechanics Part Time,3 years,Part Time,13,PG,1.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognised University.,"Master of Engineering in Soil Mechanics Part Time is three-year duration course affiliated to Dr. Babasaheb Ambedkar Marathwada University, Aurangabad and approved by All India Council for Technical Education."
578,"Government College of Engineering, Aurangabad",Aurangabad,Maharashtra,ME Structural Engineering,2 years,Full time,18,PG,1.37 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"Master of Engineering in Structural Engineering is two-year duration full-time course affiliated to Dr. Babasaheb Ambedkar Marathwada University, Aurangabad and approved by All India Council for Technical Education."
579,"Government College of Engineering, Aurangabad",Aurangabad,Maharashtra,ME Structural Engineering Part Time,3 years,Part Time,18,PG,1.4 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognised University.,"Master of Engineering in Structural Engineering Part Time is three-year duration course affiliated to Dr. Babasaheb Ambedkar Marathwada University, Aurangabad and approved by All India Council for Technical Education."
580,"Government College of Engineering, Aurangabad",Aurangabad,Maharashtra,ME Water Resource Engineering,2 years,Full time,18,PG,1.37 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognised University.,"Master of Engineering in Water Resource Engineering is two-year duration full-time course affiliated to Dr. Babasaheb Ambedkar Marathwada University, Aurangabad and approved by All India Council for Technical Education."
581,"Bharati Vidyapeeth Deemed University College of Engineering, Pune",Pune,Maharashtra,M.Tech Chemical Engineering,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,The candidate should possess B.E /B Tech degree in Chemical Engineering or equivalent from an AICTE approved institution or AMIE (Chemical Engineering) with valid Gate score.,"Master of Technology (M.Tech.) in Chemical Engineering is a two-year full-time postgraduate program recognized by AICTE and offered by the Bharati Vidyapeeth, Pune"
582,"Bharati Vidyapeeth Deemed University College of Engineering, Pune",Pune,Maharashtra,M.Tech Computer Engineering,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,The candidates should possess BE / B. Tech degree in Computer / Electronics / Electronics & Telecommunications / Industrial Electronics / Electrical Engineering or its equivalent from an AICTE approved institution or AMIE (Computer Engineering) with valid GATE score.,"Master of Technology (M.Tech.) in Computer Engineering is a two-year full-time postgraduate program recognized by AICTE and offered by the Bharati Vidyapeeth, Pune"
583,"Bharati Vidyapeeth Deemed University College of Engineering, Pune",Pune,Maharashtra,M.Tech Hydraulic Engineering,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,The candidates should possess BE/B. Tech degree in Civil engineering / environmental engineering/construction technology or its equivalent from an AICTE approved institution or AMIE (Civil) with valid GATE score.,"Master of Technology (M.Tech.) in Civil-Hydraulic Engineering is a two-year full-time postgraduate program recognized by AICTE and offered by the Bharati Vidyapeeth, Pune"
584,"Bharati Vidyapeeth Deemed University College of Engineering, Pune",Pune,Maharashtra,M.Tech Information Technology,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,The candidates should possess BE / B. Tech degree in Computer / Electronics / Electronics & Telecommunications / Industrial Electronics / Electrical Engineering or its equivalent from an AICTE approved institution or AMIE (Computer Engineering) with valid GATE score.,"Master of Technology (M.Tech.) in Information Technology is a two-year full-time postgraduate program recognized by AICTE and offered by the Bharati Vidyapeeth, Pune"
585,"Bharati Vidyapeeth Deemed University College of Engineering, Pune",Pune,Maharashtra,M.Tech Nanotechnology,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,"The candidate should possess B.E /B.Tech degree in any engineering discipline or its equivalent, from an AICTE approved institution or candidate should possess AMIE in the respective branch with valid Gate score.","Master of Technology (M.Tech.) in Nanotechnology is a two-year full-time postgraduate program recognized by AICTE and offered by the Bharati Vidyapeeth, Pune"
586,"Bharati Vidyapeeth Deemed University College of Engineering, Pune",Pune,Maharashtra,M.Tech Power Systems,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,The candidate should possess B.E /B.Tech degree in Electrical Engineering or its equivalent from an AICTE approved institution or candidate should possess AMIE in the respective branch with valid Gate score.,"Master of Technology (M.Tech.) in Electrical - Power Systems is a two-year full-time postgraduate program recognized by AICTE and offered by the Bharati Vidyapeeth, Pune"
587,"Bharati Vidyapeeth Deemed University College of Engineering, Pune",Pune,Maharashtra,M.Tech VLSI Design,2 years,Full time,18,PG,,(AICTE) All India Council of Technical Education,"The Candidate Should possess B.E / B.Tech degree in Electronics Engineering / Electronics and Telecommunication, Industrial Electronics or its equivalent from an AICTE approved institution or candidate should possess AMIE in the respective branch with valid GATE score.","Master of Technology (M.Tech.) in Electronics - VLSI Design is a two-year full-time postgraduate program recognized by AICTE and offered by the Bharati Vidyapeeth, Pune"
588,"BITS Pilani, Goa Campus",Chicalim,Goa,M.E Microelectronics,2 years,Full time,,PG,,,Candidates must be B.E / B.Tech or equivalent in EEE / ECE / CS or M.Sc Physics passed out from a recognised university.,M.E Microelectronics is a full time two years course.
589,"BITS Pilani, Goa Campus",Chicalim,Goa,M.E Software Systems,2 years,Full time,,PG,,,Candidates must be B.E / B.Tech /M.Sc / M.C.A or equivalent passed out from a recognised university.,M.E Software Systems is a full time two years course.
590,"BITS Pilani, Goa Campus",Chicalim,Goa,M.Sc Tech Information Systems,2 years,Full time,,PG,,,Candidates must have graduation from a recognised university with relevant subjects.,M.Sc Tech Information Systems is a full time two years course.
591,"LD College of Engineering, Ahmedabad",Ahmedabad,Gujarat,ME Rubber Technology,2 years,Full time,18,PG,0.06 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University. ,"ME Rubber Technology is a full-time two-year duration course affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
592,"LD College of Engineering, Ahmedabad",Ahmedabad,Gujarat,ME Structural Engineering,2 years,Full time,25,PG,0.6 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed BE / B.Tech in respective branches From recognized University.,"ME Structural Engineering is a full-time two-year duration course affiliated to Gujarat Technological University, Ahmedabad Approved by AICTE."
593,"LD College of Engineering, Ahmedabad",Ahmedabad,Gujarat,ME Textile Engineering,2 years,Full time,18,PG,0.06 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in related BE/B.Tech,"ME Textile Engineering is a two year full time course approved By AICTE and affiliated by Gujarat Technological University, Ahmedabad and for Girls As per Government Zero fees"
594,"LD College of Engineering, Ahmedabad",Ahmedabad,Gujarat,ME Transportation Engineering,2 years,Full time,18,PG,0.06 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in related BE/B.Tech,"ME Transportation Engineering is a two year full time course approved By AICTE and affiliated by Gujarat Technological University, Ahmedabad and for Girls As per Government Zero fees"
595,"LD College of Engineering, Ahmedabad",Ahmedabad,Gujarat,ME Water Resource Engineering,2 years,Full time,25,PG,0.06 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in related BE/B.Tech,"ME Water Resource Engineering is a two-year full-time course approved By AICTE and affiliated by Gujarat Technological University, Ahmedabad and for Girls As per Government Zero fees"
596,"Kalinga Institute of Industrial Technology, Bhubaneswar",Bhubaneshwar,Odisha,M.Tech Power Energy System,2 years,Full time,,PG,,UGC,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Power Energy System is two years (4 Semester) full-time postgraduate engineering program offered by Kalinga Institute of Industrial Technology, Bhubaneswar and approved by UGC."
597,"Kalinga Institute of Industrial Technology, Bhubaneswar",Bhubaneshwar,Odisha,M.Tech Power System Engineering,2 years,Full time,,PG,,UGC,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Power System Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Kalinga Institute of Industrial Technology, Bhubaneswar and approved by UGC."
598,"Kalinga Institute of Industrial Technology, Bhubaneswar",Bhubaneshwar,Odisha,M.Tech RF and Microwave Engineering,2 years,Full time,,PG,,UGC,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in RF and Microwave Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Kalinga Institute of Industrial Technology, Bhubaneswar and approved by UGC."
599,"Kalinga Institute of Industrial Technology, Bhubaneswar",Bhubaneshwar,Odisha,M.Tech Software Engineering,2 years,Full time,,PG,,UGC,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Software Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Kalinga Institute of Industrial Technology, Bhubaneswar and approved by UGC."
600,"Kalinga Institute of Industrial Technology, Bhubaneswar",Bhubaneshwar,Odisha,M.Tech Structural Engineering,2 years,Full time,18,PG,2.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Structural Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Kalinga Institute of Industrial Technology, Bhubaneswar and approved by AICTE/ UGC."
601,"Kalinga Institute of Industrial Technology, Bhubaneswar",Bhubaneshwar,Odisha,M.Tech Thermal Engineering,2 years,Full time,18,PG,2.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Thermal Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Kalinga Institute of Industrial Technology, Bhubaneswar and approved by AICTE/ UGC."
602,"Kalinga Institute of Industrial Technology, Bhubaneswar",Bhubaneshwar,Odisha,M.Tech VLSI Design and Embedded System,2 years,Full time,18,PG,2.2 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in VLSI Design and Embedded System is two years (4 Semester) full-time postgraduate engineering program offered by Kalinga Institute of Industrial Technology, Bhubaneswar and approved by AICTE/ UGC."
603,"Kalinga Institute of Industrial Technology, Bhubaneswar",Bhubaneshwar,Odisha,M.Tech Water Resources Engineering,2 years,Full time,,PG,,UGC,The candidate should have passed B.Tech/ BE degree with the related subject from any recognized College or University.,"Master of Technology in Water Resources Engineering is two years (4 Semester) full-time postgraduate engineering program offered by Kalinga Institute of Industrial Technology, Bhubaneswar and approved by UGC."
604,National Institute of Technology Srinagar,Srinagar,Jammu and Kashmir,M.Tech Electrical Power and Energy Systems,2 years,Full time,26,PG,1.56 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Electrical Power and Energy Systems is full time two year post graduate degree course
605,National Institute of Technology Srinagar,Srinagar,Jammu and Kashmir,M.Tech Geotechnical Engineering,2 years,Full time,17,PG,1.68 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Geotechnical Engineering is full time two year post graduate degree course
606,National Institute of Technology Srinagar,Srinagar,Jammu and Kashmir,M.Tech Industrial Tribology and Maintenance Management,2 years,Full time,26,PG,1.56 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Industrial Tribology and Maintenance Management is full time two year post graduate degree course
607,National Institute of Technology Srinagar,Srinagar,Jammu and Kashmir,M.Tech Mechanical System Design,2 years,Full time,25,PG,1.56 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Mechanical System Design is full time two year post graduate degree course
608,National Institute of Technology Srinagar,Srinagar,Jammu and Kashmir,M.Tech Microelectronics,2 years,Full time,,PG,1.56 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Microelectronics is full time two year post graduate degree course
609,National Institute of Technology Srinagar,Srinagar,Jammu and Kashmir,M.Tech Structural Engineering,2 years,Full time,25,PG,1.56 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Structural Engineering is full time two year post graduate degree course
610,National Institute of Technology Srinagar,Srinagar,Jammu and Kashmir,M.Tech Transportation Engineering,2 years,Full time,18,PG,1.56 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Transportation Engineering is full time two year post graduate degree course
611,National Institute of Technology Srinagar,Srinagar,Jammu and Kashmir,M.Tech Water Resources Engineering,2 years,Full time,15,PG,1.56 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,M.Tech Water Resources Engineering is full time two year post graduate degree course
612,National Institute of Technology Goa,Bandoda,Goa,B.Tech Computer Science and Engineering,4 years,Full time,30,UG,5 lakhs,UGC,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"The Department of Computer Science and Engineering (CSE) of NIT Goa is one of the founding departments of the institute, started in 2010. It offers 4 years full time B. Tech. degree program, 2 years full time M. Tech. degree program and Ph.D. program in Computer Science and Engineering."
613,National Institute of Technology Goa,Bandoda,Goa,B.Tech Electrical and Electronics Engineering,4 years,Full time,30,UG,5 lakhs,UGC,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"The department of Electrical and Electronics Engineering was established during the inception of the institute in 2010. It offers undergraduate (B. Tech.), postgraduate (M. Tech in Power Systems and Power Electronics), and research programmes in the various fields of Electrical and Electronics Engineering. The faculty members are committed to provide the finest possible education for both graduate and undergraduat"
614,National Institute of Technology Goa,Bandoda,Goa,B.Tech Electronics and Communication Engineering,4 years,Full time,30,UG,5 lakhs,UGC,The candidate should have passed in 10+2 (PCM Group) or its equivalent from any recognized College or Board.,"The Electronics and Communication Department of NIT Goa was formed in 2010 . It offers B. Tech., M. Tech. in VLSI and Ph.D. program in Electronics and Communication Engineering . The goal of the department is to impart both theoretical and practical knowledge in Electronics and Communication Engineering to students so as to enable them for technology an"
615,National Institute of Technology Goa,Bandoda,Goa,M.Tech Computer Science and Engineering,2 years,Full time,18,PG,1.76 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,"The M. Tech. programme in Computer Science and Engineering is aimed at preparing Computer professionals for research, academics, design and development in hardware, software and co-design technologies. The purpose of the programme is to generate human resource capable of supporting Research and Development activities in critical areas of computer science and engineering. The programme focuses on practical implementations of the ideas by means of research oriented projects and courses in collaboration with the industries to bring in acclaimed professionals to share their knowledge and experience. The Post graduate programme offers an opportunity to work on latest research topics in Computer Science and "
616,National Institute of Technology Goa,Bandoda,Goa,M.Tech Power Electronics and Power Systems,2 years,Full time,18,PG,1.76 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,"Power Electronics is the application of solid-state electronics for the control and conversion of electric power. It refers to a subject of research in Electrical and Electronics Engineering which deals with design, control, computation and integration of nonlinear, time varying energy processing electronic systems with fast dynamics."
617,National Institute of Technology Goa,Bandoda,Goa,M.Tech VLSI,2 years,Full time,18,PG,1.76 lakhs,UGC,Candidate must have passed BE/B.Tech degree in related stream from recognized university,"Semiconductor industry has been witnessing tremendous growth over the past few years with rising demand for electronic products. India has a well-developed semiconductor design industry with more than 120 design units. Various global semiconductor companies have established their design centres in the country with design revenues comparable with developed countries. India Semiconductor Association (ISA) estimated that semiconductor and electronics driven products will drive the US$ 400 billion to Indian electronics market by 2020. These advances demand for the skilled engineers. Productivity of the Workforce is the main challenge faced by the semiconductor industry. Companies still have to spend a huge amount of time/money in training fresh B.Tech graduates. The hiring trend for VLSI related jobs require a deeper level of expertise, preferably Masters and Ph. D in VLSI domain. Thus academic institutions like NIT GOA can play a key role in developing quality human resource through domain specific M.Tech and Ph. D "
618,Indian Institute of Information Technology Design and Manufacturing Jabalpur,Jabalpur,Madhya Pradesh,M.Tech Power and Control,2 years,Full time,,PG,1.08 lakhs,UGC,The candidate should have passed BE/B.Tech degree in relevant branch.,"Master of Technology in Power and Control is two years full time course. Approved by UGC and affiliated to Indian Institute of Information Technology, Design and Manufacturing, Jabalpur."
619,"VNR Vignana Jyothi Institute of Engineering and Technology, Hyderabad",Hyderabad,Telangana,M.Tech Software Engineering,2 years,Full time,18,PG,1.76 lakhs,(AICTE) All India Council of Technical Education,The candidate must have passed in relevant branch of B.E/B.Tech degree from recognized University.,"Master of Technology in Software Engineering is a full-time two year course degree offered by Jawaharlal Nehru Technological University, Hyderabad and approved by AICTE."
620,"VNR Vignana Jyothi Institute of Engineering and Technology, Hyderabad",Hyderabad,Telangana,M.Tech Structural Engineering,2 years,Full time,18,PG,1.76 lakhs,(AICTE) All India Council of Technical Education,The candidate must have passed in relevant branch of B.E/B.Tech degree from recognized University.,"Master of Technology in Structural Engineering is a full-time two year course degree offered by Jawaharlal Nehru Technological University, Hyderabad and approved by AICTE."
621,"VNR Vignana Jyothi Institute of Engineering and Technology, Hyderabad",Hyderabad,Telangana,M.Tech VLSI System Design,2 years,Full time,18,PG,1.76 lakhs,(AICTE) All India Council of Technical Education,The candidate must have passed in relevant branch of B.E/B.Tech degree from recognized University.,"Master of Technology in VLSI System Design is a full-time two year course degree offered by Jawaharlal Nehru Technological University, Hyderabad and approved by AICTE."
622,"MS Ramaiah University of Applied Sciences, Bangalore",Bengaluru,Karnataka,M.Tech Signal Processing and Communication Technologies Part Time,3 years,Part Time,,PG,3.92 lakhs,UGC," BE / B Tech or equivalent / Allied disciplines related to course opted / M.Sc in Physics, Electronics, Computer Science, Instrumentation for electronics courses.","M.Tech Signal Processing and Communication Technologies Part Time is a part-time course offered by MS Ramaiah University of Applied Sciences, Bangalore Approved by UGC. The duration of the programme is 3 years and the classes are conducted during weekends ie. on Saturdays and Sundays. The methodology adopted for teaching and learning and credit to be earned for the award of the degree is same as that of full time programmes and details are given in academic regulations. Only working graduates are eligible for the part time postgraduate "
623,"MS Ramaiah University of Applied Sciences, Bangalore",Bengaluru,Karnataka,M.Tech Transportation Engineering,2 years,Full time,18,PG,4.04 lakhs,UGC,A candidate seeking admission to postgraduate programme must have passed BE/B. Tech or equivalent examination approved by AICTE in appropriate discipline with at least 50% marks in aggregate or equivalent CGPA.,"M.Tech Transportation Engineering is a full-time two years duration course offered by MS Ramaiah University of Applied Sciences, Bangalore Approved by UGC."
624,"MS Ramaiah University of Applied Sciences, Bangalore",Bengaluru,Karnataka,M.Tech Transportation Engineering Part Time,3 years,Part Time,,PG,3.92 lakhs,UGC," BE / B Tech or equivalent / Allied disciplines related to course opted / M.Sc in Physics, Electronics, Computer Science, Instrumentation for electronics courses.","M.Tech Transportation Engineering Part Time is a part-time course offered by MS Ramaiah University of Applied Sciences, Bangalore Approved by UGC. The duration of the programme is 3 years and the classes are conducted during weekends ie. on Saturdays and Sundays. The methodology adopted for teaching and learning and credit to be earned for the award of the degree is same as that of full time programmes and details are given in academic regulations. Only working graduates are eligible for the part time postgraduate "
625,"MS Ramaiah University of Applied Sciences, Bangalore",Bengaluru,Karnataka,M.Tech Turbomachinery Design,2 years,Full time,18,PG,4.04 lakhs,UGC,A candidate seeking admission to postgraduate programme must have passed BE/B. Tech or equivalent examination approved by AICTE in appropriate discipline with at least 50% marks in aggregate or equivalent CGPA.,"M.Tech Turbomachinery Design is a full-time two years duration course offered by MS Ramaiah University of Applied Sciences, Bangalore Approved by UGC."
626,"MS Ramaiah University of Applied Sciences, Bangalore",Bengaluru,Karnataka,M.Tech Turbomachinery Design Part Time,3 years,Part Time,,PG,3.92 lakhs,UGC," BE / B Tech or equivalent / Allied disciplines related to course opted / M.Sc in Physics, Electronics, Computer Science, Instrumentation for electronics courses.","M.Tech Turbomachinery Design Part Time is a part-time course offered by MS Ramaiah University of Applied Sciences, Bangalore Approved by UGC. The duration of the programme is 3 years and the classes are conducted during weekends ie. on Saturdays and Sundays. The methodology adopted for teaching and learning and credit to be earned for the award of the degree is same as that of full time programmes and details are given in academic regulations. Only working graduates are eligible for the part time postgraduate "
627,"MS Ramaiah University of Applied Sciences, Bangalore",Bengaluru,Karnataka,M.Tech VLSI System Design,2 years,Full time,24,PG,4.04 lakhs,UGC,A candidate seeking admission to postgraduate programme must have passed BE/B. Tech or equivalent examination approved by AICTE in appropriate discipline with at least 50% marks in aggregate or equivalent CGPA.,"M.Tech VLSI System Design is a full-time two years duration course offered by MS Ramaiah University of Applied Sciences, Bangalore Approved by UGC."
