,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
218,"Punjab Institute of Technology, Rajpura",Rajpura,Punjab,B.Tech Electrical Engineering,4 years,Full time,60,UG,3.82 lakhs,(AICTE) All India Council of Technical Education,Candidates must be 10+2 passed in science discipline from a recognised board of education.,B.Tech Electrical Engineering is a full time four years course affiliated to Maharaja Ranjit Singh Punjab Technical University and approved by AICTE.
219,"Punjab Institute of Technology, Rajpura",Rajpura,Punjab,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,3.82 lakhs,(AICTE) All India Council of Technical Education,Candidates must be 10+2 passed in science discipline from a recognised board of education.,B.Tech Electronics and Communication Engineering is a full time four years course affiliated to Maharaja Ranjit Singh Punjab Technical University and approved by AICTE.
220,"Punjab Institute of Technology, Rajpura",Rajpura,Punjab,B.Tech Mechanical Engineering,4 years,Full time,60,UG,3.82 lakhs,(AICTE) All India Council of Technical Education,Candidates must be 10+2 passed in science discipline from a recognised board of education.,B.Tech Mechanical Engineering is a full time four years course affiliated to Maharaja Ranjit Singh Punjab Technical University and approved by AICTE.
221,"Punjab Institute of Technology, Rajpura",Rajpura,Punjab,M.Tech Computer Science and Engineering,2 years,Full time,18,PG,1.44 lakhs,(AICTE) All India Council of Technical Education,Candidates must be a B.Tech passed from a recognised university.,M.Tech Computer Science and Engineering is a full time two years course affiliated to Maharaja Ranjit Singh Punjab Technical University and approved by AICTE.
222,"Punjab Institute of Technology, Rajpura",Rajpura,Punjab,M.Tech Electrical Engineering,2 years,Full time,18,PG,1.44 lakhs,(AICTE) All India Council of Technical Education,Candidates must be a B.Tech passed from a recognised university.,M.Tech Electrical Engineering is a full time two years course affiliated to Maharaja Ranjit Singh Punjab Technical University and approved by AICTE.
223,"Punjab Institute of Technology, Rajpura",Rajpura,Punjab,M.Tech Electronics and Communication Engineering,2 years,Full time,18,PG,1.44 lakhs,(AICTE) All India Council of Technical Education,Candidates must be a B.Tech passed from a recognised university.,M.Tech Electronics and Communication Engineering is a full time two years course affiliated to Maharaja Ranjit Singh Punjab Technical University and approved by AICTE.
224,"AKT Memorial Polytechnic College, Kallakurichi",Kallakurichi,Tamil Nadu,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.645 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Matric Examination from a recognized Board.,"Diploma in Civil Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
225,"AKT Memorial Polytechnic College, Kallakurichi",Kallakurichi,Tamil Nadu,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.645 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Matric Examination from a recognized Board.,"Diploma in Computer Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
226,"AKT Memorial Polytechnic College, Kallakurichi",Kallakurichi,Tamil Nadu,Diploma in Electrical and Electronics Engineering,3 years,Full time,60,Diploma,0.645 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Matric Examination from a recognized Board.,"Diploma in Electrical and Electronics Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
227,"AKT Memorial Polytechnic College, Kallakurichi",Kallakurichi,Tamil Nadu,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.645 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Matric Examination from a recognized Board.,"Diploma in Electronics and Communication Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
228,"AKT Memorial Polytechnic College, Kallakurichi",Kallakurichi,Tamil Nadu,Diploma in Mechanical Engineering,3 years,Full time,120,Diploma,0.645 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Matric Examination from a recognized Board.,"Diploma in Mechanical Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
229,"AKT Memorial Polytechnic College, Kallakurichi",Kallakurichi,Tamil Nadu,Diploma in Mechanical Tool and Die Engineering,3 years,Full time,60,Diploma,0.645 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Matric Examination from a recognized Board.,"Diploma in Mechanical Tool and Die Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
230,"Aarooran Polytechnic College, Tiruvarur",Thiruvarur,Tamil Nadu,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.651 lakhs,(AICTE) All India Council of Technical Education,"1. A Pass in 10th std for first year.
2. A Pass in +2 (Science with Vocational / Technical or 10th +(2 years ITI) with appropriate specialization.","Diploma in Civil Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
231,"Aarooran Polytechnic College, Tiruvarur",Thiruvarur,Tamil Nadu,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.651 lakhs,(AICTE) All India Council of Technical Education,"1. A Pass in 10th std for first year.
2. A Pass in +2 (Science with Vocational / Technical or 10th +(2 years ITI) with appropriate specialization.","Diploma in Computer Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
232,"Aarooran Polytechnic College, Tiruvarur",Thiruvarur,Tamil Nadu,Diploma in Electrical and Electronics Engineering,3 years,Full time,60,Diploma,0.651 lakhs,(AICTE) All India Council of Technical Education,"1. A Pass in 10th std for first year.
2. A Pass in +2 (Science with Vocational / Technical or 10th +(2 years ITI) with appropriate specialization.","Diploma in Electrical and Electronics Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
233,"Aarooran Polytechnic College, Tiruvarur",Thiruvarur,Tamil Nadu,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.651 lakhs,(AICTE) All India Council of Technical Education,"1. A Pass in 10th std for first year.
2. A Pass in +2 (Science with Vocational / Technical or 10th +(2 years ITI) with appropriate specialization.","Diploma in Electronics and Communication Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
234,"Aarooran Polytechnic College, Tiruvarur",Thiruvarur,Tamil Nadu,Diploma in Mechanical Engineering,3 years,Full time,120,Diploma,0.651 lakhs,(AICTE) All India Council of Technical Education,"1. A Pass in 10th std for first year.
2. A Pass in +2 (Science with Vocational / Technical or 10th +(2 years ITI) with appropriate specialization.","Diploma in Mechanical Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Chennai and approved by All India Council for Technical Education."
235,"Agnel Technical College, Mumbai",Mumbai,Maharashtra,Diploma in Production Engineering,3 years,Full time,60,Diploma,0.261 lakhs,(AICTE) All India Council of Technical Education,"The candidate should have passed in SSC of Maharashtra or equivalent.
Admission to Second year- The candidate should have passed in ITI, XII vocational.","Diploma in Production Engineering is a three-year full-time course affiliated to Maharashtra State Board of Technical Education, Mumbai and approved by All India Council for Technical Education."
236,"Agnel Technical College, Mumbai",Mumbai,Maharashtra,Diploma in Production Engineering Part Time,4 years,Part Time,45,Diploma,,(AICTE) All India Council of Technical Education,"The candidate should have passed in S.S.C of Maharashtra or equivalent + one year industrial experience.
admission to Second year- The candidate should have passed in ITI, XII Vocational.","Diploma in Production Engineering is a four year part time course affiliated to Maharashtra State Board of Technical Education, Mumbai and approved by All India Council for Technical Education."
237,"Agnel Technical College, Mumbai",Mumbai,Maharashtra,Post Diploma in CAD CAM Part Time,1 year,Part Time,,Diploma,,(AICTE) All India Council of Technical Education,"The candidate should have passed in DPE, DME, degree in Engineering Mechanical, Production, etc.","Post Diploma in CAD CAM is a one year part time course affiliated to Maharashtra State Board of Technical Education, Mumbai and approved by All India Council for Technical Education."
238,"Al Azhar Polytechnic College, Thodupuzha",Thodupuzha,Kerala,Diploma in Automobile Engineering,3 years,Full time,60,Diploma,0.675 lakhs,(AICTE) All India Council of Technical Education,"All candidates who have passed SSLC/THSLC or any examination declared equivalent there to with eligiblity for admission to Higher Secondary course of Kerala, Subject to the following conditions can apply for admission to the Polytechnic Colleges.","Diploma in Automobile Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Thiruvananthapuram and approved by All India Council for Technical Education."
239,"Al Azhar Polytechnic College, Thodupuzha",Thodupuzha,Kerala,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.675 lakhs,(AICTE) All India Council of Technical Education,"All candidates who have passed SSLC/THSLC or any examination declared equivalent there to with eligiblity for admission to Higher Secondary course of Kerala, Subject to the following conditions can apply for admission to the Polytechnic Colleges.","Diploma in Civil Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Thiruvananthapuram and approved by All India Council for Technical Education."
240,"Al Azhar Polytechnic College, Thodupuzha",Thodupuzha,Kerala,Diploma in Civil Environmental Engineering,3 years,Full time,60,Diploma,0.675 lakhs,(AICTE) All India Council of Technical Education,"All candidates who have passed SSLC/THSLC or any examination declared equivalent there to with eligiblity for admission to Higher Secondary course of Kerala, Subject to the following conditions can apply for admission to the Polytechnic Colleges.","Diploma in Civil Environmental Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Thiruvananthapuram and approved by All India Council for Technical Education."
241,"Al Azhar Polytechnic College, Thodupuzha",Thodupuzha,Kerala,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.675 lakhs,(AICTE) All India Council of Technical Education,"All candidates who have passed SSLC/THSLC or any examination declared equivalent there to with eligiblity for admission to Higher Secondary course of Kerala, Subject to the following conditions can apply for admission to the Polytechnic Colleges.","Diploma in Computer Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Thiruvananthapuram and approved by All India Council for Technical Education."
242,"Al Azhar Polytechnic College, Thodupuzha",Thodupuzha,Kerala,Diploma in Electrical and Electronics Engineering,3 years,Full time,60,Diploma,0.675 lakhs,(AICTE) All India Council of Technical Education,"All candidates who have passed SSLC/THSLC or any examination declared equivalent there to with eligiblity for admission to Higher Secondary course of Kerala, Subject to the following conditions can apply for admission to the Polytechnic Colleges.","Diploma in Electrical and Electronics Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Thiruvananthapuram and approved by All India Council for Technical Education."
243,"Al Azhar Polytechnic College, Thodupuzha",Thodupuzha,Kerala,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.675 lakhs,(AICTE) All India Council of Technical Education,"All candidates who have passed SSLC/THSLC or any examination declared equivalent there to with eligiblity for admission to Higher Secondary course of Kerala, Subject to the following conditions can apply for admission to the Polytechnic Colleges.","Diploma in Electronics and Communication Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Thiruvananthapuram and approved by All India Council for Technical Education."
244,"Al Azhar Polytechnic College, Thodupuzha",Thodupuzha,Kerala,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.675 lakhs,(AICTE) All India Council of Technical Education,"All candidates who have passed SSLC/THSLC or any examination declared equivalent there to with eligiblity for admission to Higher Secondary course of Kerala, Subject to the following conditions can apply for admission to the Polytechnic Colleges.","Diploma in Mechanical Engineering is a three-year full-time course affiliated to Directorate of Technical Education, Thiruvananthapuram and approved by All India Council for Technical Education."
245,"Buddha Polytechnic Institute, Gaya",Gaya,Bihar,Diploma in Civil Engineering,3 years,Full time,120,Diploma,1.504 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"This is a full time three year course affiliated to State Board of Technical Education, Patna and approved by AICTE."
246,"Buddha Polytechnic Institute, Gaya",Gaya,Bihar,Diploma in Electrical Engineering,3 years,Full time,120,Diploma,1.504 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"This is a full time three year course affiliated to State Board of Technical Education, Patna and approved by AICTE."
247,"Buddha Polytechnic Institute, Gaya",Gaya,Bihar,Diploma in Electronics Engineering,3 years,Full time,120,Diploma,1.504 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"This is a full time three year course affiliated to State Board of Technical Education, Patna and approved by AICTE."
248,"Buddha Polytechnic Institute, Gaya",Gaya,Bihar,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,1.504 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,"This is a full time three year course affiliated to State Board of Technical Education, Patna and approved by AICTE."
249,"Government Polytechnic College, Perumbavoor",Koovappady,Kerala,Diploma in Computer Science and Engineering,3 years,Full time,66,Diploma,0.07 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Computer Science and Engineering is a three year full time course approved by AICTE and affiliated by Directorate of Technical Education, Thiruvananthapuram"
250,"Government Polytechnic College, Perumbavoor",Koovappady,Kerala,Diploma in Electronics and Communication Engineering,3 years,Full time,66,Diploma,0.07 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Electronics and Communication Engineering is a three year full time course approved by AICTE and affiliated by Directorate of Technical Education, Thiruvananthapuram"
251,"Government Polytechnic College, Perumbavoor",Koovappady,Kerala,Diploma in Mechanical Engineering,3 years,Full time,66,Diploma,0.07 lakhs,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Mechanical Engineering is a three year full time course approved by AICTE and affiliated by Directorate of Technical Education, Thiruvananthapuram"
252,"Government Polytechnic, Gorakhpur",Gorakhpur,Uttar Pradesh,Diploma in Automobile Engineering,3 years,Full time,60,Diploma,0.32 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Automobile Engineering is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
253,"Government Polytechnic, Gorakhpur",Gorakhpur,Uttar Pradesh,Diploma in Chemical Engineering,3 years,Full time,60,Diploma,0.32 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Chemical Engineering is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
254,"Government Polytechnic, Gorakhpur",Gorakhpur,Uttar Pradesh,Diploma in Civil Engineering II Shift,3 years,Full time,60,Diploma,0.32 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Civil Engineering II Shift is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
255,"Government Polytechnic, Gorakhpur",Gorakhpur,Uttar Pradesh,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.32 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Electrical Engineering is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
256,"Government Polytechnic, Gorakhpur",Gorakhpur,Uttar Pradesh,Diploma in Paint Technology,3 years,Full time,60,Diploma,0.32 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Paint Technology is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
257,"Government Polytechnic, Gorakhpur",Gorakhpur,Uttar Pradesh,Diploma in Plastic Mould Technology,3 years,Full time,60,Diploma,0.32 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Plastic Mould Technology is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
258,"Government Polytechnic, Gorakhpur",Gorakhpur,Uttar Pradesh,Diploma in Production Engineering,3 years,Full time,60,Diploma,0.32 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Production Engineering is a full-time three-year course diploma offered by Uttar Pradesh Board of Technical Education, Lucknow and approved by AICTE."
259,"Government Polytechnic, Hyderabad",Hyderabad,Telangana,Diploma in Automobile Engineering,3 years,Full time,60,Diploma,0.11 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Automobile Engineering is a full-time three-year course diploma offered by State Board of Technical Education and Training, Hyderabad and approved by AICTE."
260,"Government Polytechnic, Hyderabad",Hyderabad,Telangana,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.11 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Civil Engineering is a full-time three-year course diploma offered by State Board of Technical Education and Training, Hyderabad and approved by AICTE."
261,"Government Polytechnic, Hyderabad",Hyderabad,Telangana,Diploma in Civil Engineering II Shift,3 years,Full time,60,Diploma,0.11 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Civil Engineering II Shift is a full-time three-year course diploma offered by State Board of Technical Education and Training, Hyderabad and approved by AICTE."
262,"Government Polytechnic, Hyderabad",Hyderabad,Telangana,Diploma in Computer Engineering,3 years,Full time,60,Diploma,0.11 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Computer Engineering is a full-time three-year course diploma offered by State Board of Technical Education and Training, Hyderabad and approved by AICTE."
263,"Government Polytechnic, Hyderabad",Hyderabad,Telangana,Diploma in Computer Engineering II Shift,3 years,Full time,60,Diploma,0.11 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Computer Engineering II Shift is a full-time three-year course diploma offered by State Board of Technical Education and Training, Hyderabad and approved by AICTE."
264,"Government Polytechnic, Hyderabad",Hyderabad,Telangana,Diploma in Electrical and Electronics Engineering,3 years,Full time,60,Diploma,0.11 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Electrical and Electronics Engineering is a full-time three-year course diploma offered by State Board of Technical Education and Training, Hyderabad and approved by AICTE."
265,"Government Polytechnic, Hyderabad",Hyderabad,Telangana,Diploma in Electronics and Telecommunication Engineering,3 years,Full time,60,Diploma,0.11 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Electronics and Telecommunication Engineering is a full-time three-year course diploma offered by State Board of Technical Education and Training, Hyderabad and approved by AICTE."
266,"Government Polytechnic, Hyderabad",Hyderabad,Telangana,Diploma in Electronics and Telecommunication Engineering II Shift,3 years,Full time,60,Diploma,0.11 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Electronics and Telecommunication Engineering II Shift is a full-time three-year course diploma offered by State Board of Technical Education and Training, Hyderabad and approved by AICTE."
267,"Government Polytechnic, Hyderabad",Hyderabad,Telangana,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.11 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Mechanical Engineering is a full-time three-year course diploma offered by State Board of Technical Education and Training, Hyderabad and approved by AICTE."
268,"Government Women's Polytechnic, Muzaffarpur",Muzaffarpur,Bihar,Diploma in Computer Science and Engineering,3 years,Full time,60,Diploma,0.031 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Computer Science and Engineering is a full-time three-year course diploma offered by State Board of Technical Education, Patna and approved by AICTE."
269,"Government Women's Polytechnic, Muzaffarpur",Muzaffarpur,Bihar,Diploma in Costume Design and Garment Technology,3 years,Full time,30,Diploma,0.031 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Costume Design and Garment Technology is a full-time three-year course diploma offered by State Board of Technical Education, Patna and approved by AICTE."
270,"Government Women's Polytechnic, Muzaffarpur",Muzaffarpur,Bihar,Diploma in Electronics Engineering,3 years,Full time,60,Diploma,0.031 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Electronics Engineering is a full-time three-year course diploma offered by State Board of Technical Education, Patna and approved by AICTE."
271,"Government Women's Polytechnic, Muzaffarpur",Muzaffarpur,Bihar,Diploma in Library and Information Science,3 years,Full time,30,Diploma,0.031 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Library and Information Science is a full-time three-year course diploma offered by State Board of Technical Education, Patna and approved by AICTE."
272,"Government Women's Polytechnic, Ranchi",Ranchi,Jharkhand,Diploma in Computer Science and Engineering,3 years,Full time,60,Diploma,0.08 lakhs,(AICTE) All India Council of Technical Education,Those who clear 10th having secured 35% marks in Science & Math.,"Diploma in Computer Science and Engineering is a full-time three-year course diploma offered by State Board of Technical Education, Ranchi and approved by AICTE."
273,"Government Women's Polytechnic, Ranchi",Ranchi,Jharkhand,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.08 lakhs,(AICTE) All India Council of Technical Education,Those who clear 10th having secured 35% marks in Science & Math.,"Diploma in Electrical Engineering is a full-time three-year course diploma offered by State Board of Technical Education, Ranchi and approved by AICTE."
274,"Government Women's Polytechnic, Ranchi",Ranchi,Jharkhand,Diploma in Electronics and Communication Engineering,3 years,Full time,60,Diploma,0.08 lakhs,(AICTE) All India Council of Technical Education,Those who clear 10th having secured 35% marks in Science & Math.,"Diploma in Electronics and Communication Engineering is a full-time three-year course diploma offered by State Board of Technical Education, Ranchi and approved by AICTE."
275,"Government Polytechnic College, Ujjain",Ujjain,Madhya Pradesh,Diploma in Chemical Engineering,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Chemical Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
276,"Government Polytechnic College, Ujjain",Ujjain,Madhya Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.22 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Civil Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
277,"Government Polytechnic College, Ujjain",Ujjain,Madhya Pradesh,Diploma in Computer Science and Engineering,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Computer Science and Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
278,"Government Polytechnic College, Ujjain",Ujjain,Madhya Pradesh,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Electrical Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
279,"Government Polytechnic College, Ujjain",Ujjain,Madhya Pradesh,Diploma in Electronics Engineering,3 years,Full time,60,Diploma,,,The candidate should have passed in 10th in any recognized board.,"Diploma in Electronics Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal."
280,"Government Polytechnic College, Ujjain",Ujjain,Madhya Pradesh,Diploma in Information Technology,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Information Technology is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
281,"Government Polytechnic College, Ujjain",Ujjain,Madhya Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Mechanical Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
282,"Government Polytechnic College, Ujjain",Ujjain,Madhya Pradesh,Diploma in Petrochemical Engineering,3 years,Full time,60,Diploma,,,The candidate should have passed in 10th in any recognized board.,"Diploma in Petrochemical Engineering is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal."
283,"Government Polytechnic College, Ujjain",Ujjain,Madhya Pradesh,Diploma in Plastics Technology,3 years,Full time,60,Diploma,0.3 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed in 10th in any recognized board.,"Diploma in Plastics Technology is a full-time three-year course diploma offered by Rajiv Gandhi Proudyogiki Vishwavidyalaya, Bhopal and approved by AICTE."
284,"Hilli Government Polytechnic, Balurghat",Jot Tior,West Bengal,Diploma in Civil Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,Diploma in Civil Engineering is a three-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
285,"Hilli Government Polytechnic, Balurghat",Jot Tior,West Bengal,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,Diploma in Electrical Engineering is a three-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
286,"Hilli Government Polytechnic, Balurghat",Jot Tior,West Bengal,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,,,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board.,Diploma in Mechanical Engineering is a three-year full-time course affiliated to West Bengal State Council of Technical Education and approved by All India Council for Technical Education.
287,"Kameshwar Narayan Singh Government Polytechnic, Samastipur",Mahamadpur Shakra,Bihar,Diploma in Civil Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Civil Engineering is a three year full time course approved by AICTE and affiliated by State Board of Technical Education, Patna"
288,"Kameshwar Narayan Singh Government Polytechnic, Samastipur",Mahamadpur Shakra,Bihar,Diploma in Electrical Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Electrical Engineering is a three year full time course approved by AICTE and affiliated by State Board of Technical Education, Patna"
289,"Kameshwar Narayan Singh Government Polytechnic, Samastipur",Mahamadpur Shakra,Bihar,Diploma in Electronics Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Electronics Engineering is a three year full time course approved by AICTE and affiliated by State Board of Technical Education, Patna"
290,"Kameshwar Narayan Singh Government Polytechnic, Samastipur",Mahamadpur Shakra,Bihar,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Mechanical Engineering is a three year full time course approved by AICTE and affiliated by State Board of Technical Education, Patna"
291,"Medinipur Sadar Government Polytechnic, Paschim Medinipur",Khasjangal Cantonment,West Bengal,Diploma in Civil Engineering,3 years,Full time,60,Diploma,,(AICTE) All India Council of Technical Education,A candidate seeking admission in Diploma in Engineering should have passed 10th or High School Examination or its equivalent of an approved Board,"Diploma in Civil Engineering is a three year full time course approved by AICTE and affiliated by West Bengal State Council of Technical Education, Kolkata"
